Actual,Predicted
0.7063731947026142,0.7346262
0.6228621626129542,0.56394607
0.4257552519876624,0.14025754
1.0,0.98939157
0.9559145657711808,0.9592041
0.9444781713467368,0.9511823
0.9272718933528866,0.923548
0.9165176440160464,0.91879594
0.9035663008597672,0.8951293
0.8655695091735889,0.85601157
0.8523495915315488,0.84536254
0.8332005568698946,0.81925327
0.8220132484315993,0.81807053
0.7841321129812933,0.7823629
0.767015475415024,0.7579062
0.7488796016521562,0.7231779
0.7362771279867422,0.7182703
0.7211484591671684,0.728266
0.6822800326979734,0.68128467
0.6696449358192786,0.67172843
0.6481957539228081,0.6440378
0.6357033261713074,0.63000417
0.6098194504586998,0.6031332
0.5800970819121636,0.5687017
0.5620022461872713,0.5500104
0.5466107453021539,0.5406
0.5350831154521808,0.5257835
0.4962469663212265,0.4923627
0.4783248567330677,0.47514746
0.4568270726042028,0.44002694
0.445101843694866,0.4412346
0.4288851300658073,0.44401532
0.3818557826424879,0.38878652
0.3697075978087545,0.3642525
0.35075847558531,0.35111347
0.3405299828972239,0.34509405
0.2927028610895743,0.29534495
0.276760877268388,0.29232177
0.2581652505541192,0.2516674
0.245022343743312,0.23803625
0.2311325511665168,0.20823184
0.1871115124175381,0.18299153
0.1687622862114255,0.167903
0.1496859820896549,0.15723515
0.1366509944740604,0.14748631
0.0911463672727544,0.11027205
0.0721943469396114,0.078610346
0.0504372406364634,0.037022118
0.0348817341201466,0.015322678
1.0,0.9258374
0.8872498699511456,0.9175339
0.8067110497296589,0.76427233
0.7663560436936291,0.7201939
0.7206274415087346,0.70021045
0.6909843252149992,0.72971255
0.5733722847548475,0.49753234
0.2550555124415026,0.2472117
0.2159961043719991,0.16144958
0.0701193496086606,0.05219046
1.0,0.9924643
0.9807245155002344,0.9757329
0.9622555413396882,0.9628412
0.9493998105029704,0.94855267
0.8938081355864965,0.8791029
0.8117851629468217,0.8177733
0.7383299169902271,0.7337874
0.6110593833505173,0.5854701
0.5755614889615281,0.5856022
0.5304290847500563,0.5391195
0.4874310900499164,0.4835856
0.4312404909203522,0.42268902
0.3966017408151777,0.40430892
0.383431839050101,0.40617856
0.3313230806296831,0.3320383
0.3187943995711544,0.3221489
0.2940303365053652,0.30140787
0.280953416526284,0.28096655
0.2198532919709858,0.21287638
0.1181181582835172,0.11496596
1.0,0.9870825
0.9552945749502182,0.95699126
0.9436566089335282,0.9481696
0.92621521857403,0.9215945
0.9153108328124768,0.91586757
0.9021732858358048,0.8879435
0.8635951949719599,0.84986204
0.8501723392087286,0.838855
0.8307541424325928,0.81412137
0.819411414161781,0.8139731
0.7809672376978521,0.7750514
0.7635665442750701,0.75153863
0.7451711327971812,0.71590453
0.7323817204612106,0.71236926
0.7170340815879834,0.7196569
0.6775566667078393,0.673841
0.6647076663716012,0.66153896
0.6429383692369784,0.63625133
0.6302518077101046,0.6185439
0.6039466044085804,0.59119624
0.5737309840841149,0.5605283
0.555370895261301,0.54253423
0.5397565024548205,0.53307813
0.5280579814044153,0.5156166
0.4886070349307965,0.4820915
0.4703960292475386,0.46370682
0.4485832135678886,0.42882326
0.43668081807407,0.4307978
0.4202230478568232,0.4292064
0.3724427776633912,0.37538677
0.3600988285228048,0.3468126
0.3408721990753892,0.33496988
0.3304748258027202,0.32069385
0.2818619666144241,0.2755592
0.2656217485767451,0.26721597
0.2467209368775477,0.2290192
0.2333409951312052,0.21365091
0.2191946495112567,0.19095233
0.174355766854742,0.1722429
0.155692177217194,0.15441507
0.1362899153170746,0.15065801
0.1229781735358407,0.12706035
0.0760742519026149,0.0728561
0.0561846472301363,0.035909887
0.0333650884242484,-0.0034970567
1.0,0.9722921
0.8527793514408439,0.8477661
0.8316066330034347,0.8297744
0.7812019159914684,0.7519668
0.7537688248588126,0.80524594
0.7040461054683966,0.68697554
0.6690251971929133,0.64168113
0.6243920754282087,0.61558557
0.5417230736540439,0.5350083
0.482873337100717,0.4826524
0.4413516944027823,0.44118458
0.4229124531613214,0.42353913
0.4006770191196017,0.39768144
0.3868426455706896,0.41495442
0.3299649645632557,0.3726567
0.1749881398444251,0.18476981
0.1585683424297305,0.18189974
0.0915654257957949,0.118040115
1.0,0.99726737
0.9819459539929968,0.98143315
0.9646341169517892,0.9683131
0.9525888829009486,0.9601377
0.9004907745065636,0.9001054
0.8236866327641408,0.8302543
0.7551282827952085,0.7494379
0.6363743851663246,0.60036385
0.6034068769936425,0.59793806
0.5613605785902243,0.56279224
0.521305112978528,0.49901557
0.4691090119446244,0.44179708
0.4368956394696839,0.42389256
0.4246082756681439,0.4339964
0.3760688313396716,0.36574814
0.3643790930389723,0.3597459
0.3412347288819007,0.3391055
0.3290393445977688,0.3410794
0.2721501895556957,0.27961612
0.1776305368904348,0.15467441
1.0,0.9922378
0.97633379094675,0.9536964
0.9224856923556508,0.92231935
0.8742440369685687,0.8769639
0.8490895156992284,0.8393013
0.8263951168384331,0.802018
0.7932821367344315,0.81505054
0.7463634528447948,0.7839321
0.6961444673306287,0.68225044
0.6686151566039276,0.66690403
0.6470254959238515,0.6241102
0.5947897631864496,0.5913049
0.5629558595191123,0.55091184
0.5127926200935586,0.5184086
0.4748169437214358,0.47708958
0.4567256520502266,0.45790944
0.3951273884854558,0.3983926
0.3780307761369185,0.3896866
0.3211832391080362,0.31484953
0.2865120425750759,0.2945616
0.266544932763139,0.2595786
0.2046554596318468,0.19334531
0.183394350370571,0.16026896
0.1110369121792719,0.1434449
0.0897594598860489,0.10667332
1.0,0.9484843
0.9368492840576212,0.91764724
0.8706494892149175,0.83947325
0.8495380380167954,0.81178
0.8165676998768079,0.7970859
0.7990342545333136,0.79628587
0.7701617989748942,0.75198
0.6730320286374503,0.6718626
0.6435378499750781,0.59785545
0.529668720644269,0.54026026
0.4903456648303215,0.44989452
0.3859153878726546,0.24253866
0.2298448262843901,0.14828044
1.0,0.9969608
0.9597733029306684,0.9680353
0.9494282750864458,0.96083313
0.9336858968293608,0.9333273
0.9238742278711128,0.9303497
0.9120438088902556,0.9175076
0.8774809886116858,0.87243146
0.8654216148122725,0.8615913
0.8478847295025551,0.833524
0.8376804303566989,0.8341799
0.8031273521277387,0.79847276
0.7875917895010083,0.77369463
0.7710012212631676,0.73847336
0.7594715594301258,0.73420465
0.745645165903327,0.75045043
0.7102782503258653,0.69479907
0.6987982270810209,0.6896843
0.6791913251310446,0.6558259
0.667794473607309,0.65791243
0.6442629214746693,0.63328743
0.6172552047930628,0.5925144
0.6007462050798538,0.56991845
0.5866772723097259,0.55905706
0.5761620583325273,0.54366654
0.5408412692104245,0.51553136
0.524545351083713,0.49841434
0.50487494476194,0.46499547
0.4941876229814549,0.46678695
0.4793903014061081,0.48007348
0.4366422381811538,0.41196924
0.4255824915329524,0.39560354
0.408271941896941,0.3842795
0.398958262928446,0.38836378
0.3554745288275585,0.33884844
0.3410621027807802,0.34226623
0.3241557364897285,0.30555233
0.3122365161219548,0.297867
0.2996541493712287,0.2907509
0.2599379132326171,0.22226945
0.2433226357039555,0.1978073
0.2259658619632377,0.1857869
0.2141332033965957,0.18567461
0.1732748860825463,0.166922
0.1566911347107943,0.15188208
0.1377334275838896,0.13207081
0.1243748566259717,0.119492605
0.1077115926114952,0.095279306
0.0676817245504224,0.04022215
0.0512066617533837,0.008361854
0.026639893370677,-0.0066249385
1.0,0.9971713
0.9778306750262517,0.9630204
0.9196775663880604,0.9288702
0.8972573359289198,0.8912231
0.8424118942010433,0.83578855
0.7607415763059913,0.7548219
0.6950235401955002,0.7125677
0.5569312755198267,0.54237455
0.5406484057230746,0.52669805
0.4976135502264018,0.4784863
0.4780926465942462,0.4615621
0.4602179815602872,0.44612375
0.4438032826983827,0.43005845
0.4211861359612479,0.39572182
0.3671973992494561,0.36676237
0.3217303317342435,0.31036848
0.2835135754136361,0.2604547
0.2488978655904209,0.23357058
0.1766568302687177,0.15411735
0.0891382387735441,0.07941851
1.0,0.8933215
1.0,0.99264526
0.9580735552417418,0.96226335
0.9472526548895074,0.9546494
0.9308818180626656,0.92645717
0.9206708202147424,0.92204463
0.908358462819914,0.9039159
0.8722879100152894,0.8609418
0.8597305648055675,0.85185874
0.8414971412672824,0.8243299
0.830863311882514,0.8234862
0.7948484263733498,0.7904083
0.7786251847869836,0.76514244
0.7613669086326669,0.7301494
0.7493771813893876,0.72502655
0.7349885528251068,0.7353463
0.6980715361853059,0.6892024
0.6860945055156186,0.6827434
0.6656934169669555,0.6523248
0.6538288016282056,0.6454492
0.6292722858931977,0.6185744
0.6010694083086198,0.5799909
0.5838690874970824,0.55825174
0.5692219608825242,0.549257
0.5582640270828562,0.53658193
0.5213952556621986,0.5038455
0.504391804719606,0.48771358
0.4839323290926185,0.45250943
0.4727984961505759,0.45590737
0.4573806794964199,0.46575665
0.4127419048123261,0.40131986
0.4012106845659897,0.38344738
0.3831928392019744,0.3723802
0.3734869287800075,0.37271264
0.3280978123246924,0.32027623
0.3130192116324046,0.3203582
0.2953853576587982,0.28170165
0.2829367420372766,0.27399305
0.2697923585789319,0.2504875
0.2281778425457774,0.19749525
0.2107867649619776,0.18330258
0.1926772969152685,0.17363843
0.180323328652188,0.1681979
0.1375215443408949,0.14840983
0.1200209746138047,0.13128711
0.0999936718725014,0.09504991
0.0858194903819254,0.077307604
0.0680049966351932,0.04860832
0.0242890702112126,-0.007855879
1.0,0.992159
0.9486537827197292,0.95025694
0.912895248219774,0.9164528
0.8950812240157162,0.89654243
0.8744005592404178,0.8748762
0.8612161304150985,0.89127934
0.8105496390658122,0.8071706
0.6783363796339434,0.6645463
0.6632359593337633,0.650254
0.6049930805440344,0.58015215
0.5867205882218867,0.5729974
0.5346632539170637,0.49760196
0.4971070052645402,0.48804307
0.4504430396610159,0.44191197
0.3641678343432083,0.3584409
0.3110476019753246,0.31293336
0.2667152901524401,0.2577058
0.2475822884211687,0.2204692
0.2284711817209973,0.19668269
0.2132215961015936,0.2075192
1.0,0.9929435
0.958713180579846,0.96444976
0.9480741611002764,0.95730263
0.9319620225641502,0.9293976
0.9219117219575628,0.9258992
0.9097939337963528,0.90852094
0.8743016817196481,0.86498076
0.8619484033225421,0.85561764
0.8440026888496881,0.828192
0.8335410352464767,0.82744455
0.7981070578421154,0.79466087
0.7821547853772816,0.7696308
0.7651730157461827,0.7345854
0.7533800082510842,0.7296337
0.7392236564537711,0.73969334
0.702926686835001,0.6923208
0.6911528576704573,0.6874397
0.6710833226969286,0.6552982
0.6594108222064771,0.6518511
0.6352624945170667,0.62521565
0.6075373701225807,0.5864681
0.5906223680638405,0.56388587
0.576205823521454,0.5551358
0.5654308888287713,0.5424555
0.5291756833245418,0.5105099
0.5124543945901459,0.49483356
0.4923210987447757,0.46012902
0.4813635743809281,0.4628578
0.4661946991409765,0.47180825
0.4222799834072094,0.4061633
0.4109369487993182,0.38865307
0.393198664438335,0.37819138
0.3836488194378229,0.38081586
0.3389986464298326,0.3277294
0.3241812711838279,0.33240438
0.3068326811154557,0.29169855
0.2945934963326666,0.28491738
0.2816739217396123,0.27149087
0.2407992693255146,0.2069
0.2237143922279987,0.18829015
0.2059002583994967,0.17787324
0.1937504140288579,0.17486817
0.1517105998656762,0.15251654
0.1345845595951905,0.14289066
0.1150035923387172,0.1113245
0.1011742511580694,0.095435075
0.0838540342559711,0.07052755
0.0417587645668446,0.002432309
1.0,0.99094546
0.9802087409521508,0.97430944
0.9612647821209096,0.9614153
0.948060909031102,0.94426244
0.8910778999032474,0.871796
0.8069603683733381,0.80991
0.7315269093295964,0.7249982
0.6008201848062575,0.5793358
0.5642697653303871,0.57916534
0.517882517805473,0.5274941
0.4736865967033558,0.47656554
0.4158546991899947,0.41185093
0.3802272001528222,0.39345157
0.3666839520310495,0.3842194
0.3131225695002901,0.31633216
0.3002307468971814,0.30473736
0.2747963838068989,0.28324062
0.2613365896461355,0.24347055
0.1985091907657362,0.17371401
0.0936448925655454,0.07814036
1.0,0.9944918
0.9771586955802124,0.965077
0.9252586350018892,0.92668986
0.8788370750252616,0.8867477
0.8547129113647245,0.8460046
0.8328639949193876,0.8073003
0.8009899921362134,0.8254445
0.7558087714962857,0.77724403
0.7075721702377689,0.69404125
0.6810963183727701,0.67865735
0.6603325152696138,0.641662
0.6100590248837097,0.6082331
0.5794418717664895,0.5636597
0.5313158041947322,0.5341557
0.4947622096669921,0.4932006
0.4773691422222502,0.47624594
0.4180632449590981,0.4157521
0.4016339715478089,0.41437924
0.3470614089057567,0.3440155
0.3137374085016888,0.319087
0.2945935501597544,0.30111548
0.2351696599305556,0.22123918
0.2147485074484534,0.19089341
0.1456262942089153,0.16927105
0.1254722529498773,0.1476017
0.1041486679663604,0.10691395
1.0,0.9586527
0.957535728158836,0.9291738
0.9223920862398808,0.9197586
0.8669052173455645,0.8673193
0.7421974695005762,0.7317366
0.6399331380603592,0.56379986
0.5406883331171013,0.5520598
0.4585239426267317,0.34544834
0.2897602090644092,0.12984866
1.0,0.99457306
0.9814147548975644,0.97851187
0.9635892817214564,0.9646893
0.9511971544374912,0.95489025
0.8975278429863561,0.8881761
0.8183774210898455,0.8251191
0.7476282040530251,0.7433312
0.6250524315733689,0.59321666
0.5909645886591794,0.5928906
0.5475451798531499,0.5539322
0.5061761977951487,0.49311355
0.4522038983652515,0.4348368
0.4189085091687539,0.41710687
0.4062319854968628,0.42477995
0.3560934337784938,0.35267398
0.3440387876069393,0.3443913
0.3201754202748061,0.32180873
0.3075937166635333,0.32080224
0.2488441227390236,0.25689995
0.1511479346147836,0.14378883
1.0,0.97859025
0.8651832283091753,0.8570712
0.8460273843464549,0.84326553
0.799869093736446,0.7689046
0.77483916028771,0.8128011
0.7295582600291355,0.7078458
0.6976232718971881,0.66601163
0.6566385445123468,0.6450588
0.5808029749581831,0.5676224
0.5268889246995744,0.5096937
0.4889135272463729,0.46879432
0.4720693867752992,0.45291176
0.4516378796811001,0.42633945
0.4389584563493499,0.44597268
0.3870137144518299,0.44201097
0.2456150641129074,0.2181524
0.2309111941646742,0.22582951
0.1703739529545953,0.17913792
0.1508064172365125,0.14606181
0.0948883475881043,0.08683378
0.0543542718259839,0.024918087
1.0,0.9865881
0.9464015646905408,0.9453703
0.9090306038050228,0.90792304
0.890429777595336,0.887449
0.8688819959421488,0.86669916
0.855136330468092,0.88954103
0.8020893612416904,0.79418355
0.6639007701162978,0.65568966
0.6479907728588814,0.6413685
0.5870938724915395,0.5701212
0.5679360325881908,0.55981493
0.5133452327669297,0.48692942
0.4740301065198097,0.4785025
0.4253081559020996,0.43081355
0.3351528184927316,0.3356377
0.2795720284892867,0.29139706
0.2330880482008196,0.2194274
0.2130085313181143,0.19578826
0.1929901805766585,0.1808708
0.1770480392964434,0.18784061
1.0,0.9654368
0.9345105757751978,0.9872819
0.8450191063215908,0.82002276
0.6291833373757382,0.6114634
0.5975831980782833,0.5621614
0.5198692486893226,0.52426606
0.4964144603608007,0.4853309
0.4641643988759757,0.4644436
0.4402226208836347,0.3831347
0.3365520222506324,0.20544112
0.1811148008240592,0.14184567
1.0,0.9855887
0.9579235308430456,0.9588825
0.9008530371786616,0.8686416
0.7653180264825067,0.7470985
0.745755591051585,0.76019704
0.6975783181708943,0.6938479
0.6830434599710231,0.6864979
0.6628971600615788,0.65715533
0.6480281054874524,0.6465461
0.5836456910647212,0.5808757
0.4880507250968147,0.47486243
0.450156766141517,0.48144114
0.3819375594093591,0.35778645
0.3556835923060949,0.35937825
0.2945967950628262,0.30858463
0.2571592772953841,0.24787426
0.1774653288534431,0.16384268
1.0,0.9725611
0.9266616179485202,0.9011642
0.9070843540258152,0.88341635
0.8784360233639645,0.84429085
0.8604009163714024,0.82859147
0.8386826897817531,0.80096436
0.7740198744796606,0.7358493
0.7515430617859382,0.72670776
0.7192990482567059,0.68959343
0.7002867202550408,0.6696464
0.635354764745782,0.60233694
0.6053226869729353,0.5778573
0.574259136207157,0.5564089
0.5525839429083925,0.5390788
0.5265189834655714,0.5202947
0.4582776129121934,0.4327323
0.4358783671261741,0.4022492
0.3988220468503366,0.3795117
0.3771143535946302,0.34921974
0.3315221433443485,0.2562632
0.2786535066831257,0.25706214
0.2471617844936899,0.21091554
0.2203610617425809,0.20562017
0.2000635780272076,0.17636156
0.1299599338990742,0.13101687
0.0972463214835978,0.09507524
0.0581141666997976,0.04073006
0.0354947660626704,-0.0009805784
1.0,0.9773604
0.9611341333458798,0.8827035
0.8719198804299935,0.8492116
0.7910466556946608,0.7691827
0.7478139236326052,0.7448772
0.7095018359064198,0.68639946
0.6532614069027027,0.61393297
0.5729619592960145,0.6447013
0.4850008040264841,0.48197436
0.4371211615911033,0.41922602
0.3995174449485933,0.3714372
0.3085263025472926,0.26377574
0.2525726425417849,0.29555646
0.1623860560583099,0.14441548
0.0943659800921998,0.12153949
1.0,0.9878392
0.9590472774474372,0.95998067
0.903537572019101,0.8759169
0.7716527508177373,0.751235
0.752654166664421,0.7697542
0.7057828960860095,0.6991087
0.6916428487495958,0.69384855
0.6720273778011268,0.66366553
0.6575630362492388,0.6573535
0.5948857668098886,0.5936442
0.501844069784051,0.48632213
0.4650164822610948,0.49459714
0.3986747322227147,0.37500063
0.3731787572709606,0.37478396
0.3138662302407747,0.3284073
0.277544527439419,0.26885465
0.2001292998573178,0.18195558
0.0632982103012721,0.076323114
1.0,0.9950018
0.9829051842086592,0.98222584
0.9689797568223888,0.9733413
0.9475954612085202,0.9568723
0.9005566249188098,0.9073552
0.8627186101593464,0.8603785
0.8278283028797929,0.82965547
0.7975764633073278,0.7971655
0.7352984358651047,0.72770464
0.6577932905271806,0.64117175
0.5880583323346595,0.57878464
0.4516140860636948,0.4333788
0.4364734433949552,0.45562777
0.3899211007366807,0.3783715
0.3772455087852266,0.37367517
0.3545873061660927,0.34763867
0.3437212204413363,0.35196525
0.3220434161603138,0.31890166
0.260294088732495,0.23337084
0.207828158654482,0.18001941
0.179552039406998,0.16931847
0.1379720796376952,0.12941979
1.0,0.99448234
0.9661503912871312,0.9618707
0.9306705766003206,0.9248453
0.9194079672171338,0.9145465
0.9014942988245594,0.89928406
0.8921305033680813,0.897074
0.8770620037193602,0.8959518
0.8260514518541211,0.8143634
0.8106768034013219,0.82799006
0.7525509624573345,0.752349
0.7326404026836083,0.7365217
0.6780720477614308,0.6780868
0.5974806996248639,0.5894148
0.5345734122140267,0.574287
0.3905739576230349,0.38910413
0.3737481889440999,0.3718694
0.3331566649234073,0.3319363
0.3153077214266406,0.31329054
0.2986846174229871,0.29918838
0.2857558355489816,0.28671154
0.2648696551614743,0.25290337
0.2104855252747797,0.18384078
0.1712263448730984,0.15409157
0.1290827290890656,0.13275012
0.0952567001780106,0.08010171
1.0,0.9898741
0.9811211904513404,0.97684646
0.9656879910956924,0.96622586
0.9418631291373284,0.9338621
0.8894344096540409,0.88692224
0.8472159604777876,0.83733463
0.8080358818928906,0.811103
0.7743928497693086,0.7676794
0.7054124817775822,0.68559927
0.6195478437167493,0.6121968
0.5416939431853078,0.54148597
0.3895056436332701,0.40277818
0.3724071347381171,0.3971513
0.3204920153692422,0.3181461
0.3063437191833595,0.306152
0.2811722054599105,0.28204453
0.2690128418457599,0.27791518
0.2445763477551572,0.21152073
0.1750550541099632,0.16144277
0.1155125453201084,0.12061194
0.0826581031091844,0.0761778
1.0,0.9929887
0.982233956134524,0.98049533
0.9677492119279336,0.97147435
0.9454661451895334,0.94853824
0.8964320279511084,0.90049374
0.8569736420511737,0.8545691
0.8205186067501071,0.8247692
0.7890108695301206,0.7909166
0.7242371094638627,0.71660435
0.6436339982045469,0.634119
0.5709036813391195,0.56933177
0.4286887180547298,0.4249624
0.4128335839069511,0.4403636
0.3642973080920348,0.36298072
0.3510953959708667,0.35481966
0.3275183937260921,0.32834587
0.3161895330509724,0.32873523
0.293528572859821,0.2923483
0.2289645219328846,0.20135821
0.1740176492494851,0.16645418
0.1443073121578025,0.14909416
0.1006206580298824,0.092282936
1.0,0.97729146
0.96758103785797,0.8955438
0.8807454372878585,0.8680419
0.8472852479718068,0.8018019
0.7667913279663051,0.69415694
0.6458290255559345,0.6119999
0.546701308848594,0.53884596
0.3362594518054425,0.31360868
0.3108705440329916,0.2504854
0.2451642127105813,0.21438754
0.2154994585222928,0.18540919
0.1884427625030872,0.17712924
0.1634358565142024,0.16181546
0.1280921100587635,0.12224679
1.0,0.9981087
0.7237895523823711,0.9653968
1.0,0.98789924
0.8984534723597568,0.890986
0.8232143320874306,0.81036645
0.7228679951029753,0.7667728
0.6432125688357275,0.6394215
0.5402328970622163,0.5943221
0.4560786716065975,0.48013985
0.3504455929252673,0.37261844
0.262876326208843,0.30066884
0.1547804753654643,0.14441039
1.0,0.989697
0.9644220234044136,0.9552483
0.9272003221967584,0.9220252
0.9153725055954388,0.91104823
0.8966358886106323,0.89562
0.8868147839430397,0.89346296
0.8709512889957114,0.9044113
0.8174340572607594,0.8090956
0.8012919785986364,0.81737447
0.740190584627159,0.74496263
0.7192390542158972,0.7204117
0.6621330329263052,0.659391
0.5777774487014662,0.57503563
0.51171271511362,0.5492878
0.3605492426716012,0.365844
0.3427661214480452,0.33886352
0.3001277558640933,0.3036402
0.2813660039770659,0.27930173
0.2639130843777739,0.26186472
0.2503029447368621,0.24891028
0.22822679845514,0.21769163
0.1708353880911181,0.16432315
0.1293889690027142,0.12162702
0.0841054918259482,0.07719444
1.0,0.9337193
0.9093169687702316,0.94467485
0.84519871000105,0.8117118
0.813139355354562,0.78429925
0.7765324480654714,0.7571352
0.7529450804779756,0.83213407
0.6603340986439767,0.66024387
0.4147191486163005,0.42813888
0.3850945918148827,0.41767713
0.2755735277649535,0.25013533
0.2401470264733867,0.21004999
0.1383305728451558,0.12674962
1.0,0.98682
0.9633795008377876,0.9481
0.9250842760925616,0.9188079
0.9129099919405655,0.905729
0.8936700832897736,0.89191806
0.8835633297861193,0.8890195
0.8672054044461663,0.908161
0.812111626803601,0.80358744
0.795489008454526,0.80863285
0.7325189010298161,0.73776585
0.710915856649011,0.7076136
0.6522151998725101,0.64507973
0.5654957024683422,0.5619097
0.4974699933673596,0.53094596
0.341806302283735,0.34658617
0.3234288716364111,0.31648493
0.2794917723649679,0.27977344
0.260148805835463,0.24865681
0.242152857241092,0.23150444
0.2281034135729828,0.22175595
0.2052805574000944,0.19616851
0.1459457523647531,0.15116233
0.1030272466365912,0.084360905
0.0550111337218823,0.029011149
1.0,0.9901198
0.9812175057188536,0.97711134
0.965868277266654,0.9671511
0.9421631968251488,0.93591976
0.8900410363432999,0.8880508
0.8480767768430822,0.83933455
0.8091486319470689,0.81256586
0.7757002907991133,0.77041
0.7071118404876591,0.6894649
0.6217481687903212,0.61589414
0.5443781489074694,0.54380065
0.3931430034516119,0.40517777
0.3761523237809711,0.4022949
0.324555574442107,0.32288408
0.3104930552147198,0.3099502
0.2854702758466738,0.2871262
0.2733862446017224,0.28397453
0.2491126371782986,0.21727166
0.1800594896734285,0.16558495
0.1209702199273018,0.12671031
0.0884710072472203,0.0860059
1.0,0.97829884
0.8647201237148541,0.8568372
0.8454918114232965,0.84268534
0.7991784724817104,0.7682468
0.7740656928034817,0.8133953
0.7286357370178165,0.7072827
0.696579603692156,0.6649576
0.6554649463482,0.64395356
0.5793734931683904,0.5663605
0.5252715717576614,0.5081466
0.4871688236797061,0.46830243
0.470272694051647,0.45215723
0.4497751674344715,0.4261406
0.4370533011105305,0.4457792
0.3849294439479439,0.44060853
0.2430483664902073,0.21670723
0.2282877028737432,0.22428837
0.1675289501796701,0.17769375
0.147878655091752,0.14579052
0.0916925621879671,0.08187227
1.0,0.9892888
0.9756035127610128,0.93677837
0.9110283509820812,0.9065836
0.886173166937327,0.8599321
0.8260252547345495,0.79965985
0.7363646767522842,0.7123519
0.6636687450325497,0.6722752
0.5111077882753601,0.5130809
0.4928505787018933,0.48537126
0.4452871237419108,0.4421934
0.4237858221431622,0.42032915
0.4041468332724058,0.40695825
0.3860883673333727,0.39325666
0.3610206214402841,0.3344338
0.3011117153888754,0.296379
0.2505514274011414,0.22029343
0.2076184490384286,0.18192145
0.1689900295623518,0.15003209
1.0,0.9940529
0.9813056020117684,0.9782642
0.9633867024537612,0.96465766
0.9509193473844318,0.9538239
0.8969758411926928,0.88469213
0.8174097604097228,0.8238067
0.7462527671089696,0.7420115
0.6229694708123983,0.5913148
0.5886588459602498,0.5921107
0.5449749311822085,0.5502352
0.5033538552405691,0.4908202
0.4490286646323314,0.4318918
0.4155202814338105,0.41517857
0.4027683663945323,0.42102364
0.3523247025795771,0.3484028
0.34020151684794,0.33946344
0.3162093497427705,0.3156554
0.3035583248941955,0.31158248
0.2444478855774957,0.24613482
0.1461297693583435,0.13880268
1.0,0.98069644
0.8673388552196686,0.8602321
0.8485351821215271,0.8479886
0.8031064419500319,0.7731362
0.778484433606382,0.82199526
0.7339630252223377,0.71188056
0.702552572714676,0.6705569
0.6621826169568912,0.6489906
0.5875098173300312,0.5714963
0.5344316218218703,0.512815
0.4970684616465415,0.47530562
0.4804843257451313,0.45730227
0.4603529313985587,0.43183944
0.4478650339728748,0.448215
0.3967895216007133,0.44663757
0.2577261798831747,0.22788796
0.2433266125577888,0.23729223
0.1838450039272054,0.18650287
0.1646315648525906,0.15483186
0.1099365212630346,0.10431543
0.0706003052469768,0.050902657
1.0,0.9810566
0.8892585442970804,0.8740795
0.8070842451695365,0.79253
0.6978681621471863,0.74229896
0.6109035708255997,0.61788523
0.4986694366812211,0.54616034
0.4067075087207094,0.45764992
0.291504207315346,0.29808825
0.1956936569091105,0.20962211
1.0,0.9915187
0.9648496735143052,0.9573629
0.9280531245288566,0.9233752
0.916362658821015,0.9123324
0.8978206959343321,0.89736176
0.8881102284664102,0.8950801
0.8724448105828223,0.902814
0.8195361943893165,0.81168634
0.8035813567834935,0.82243407
0.743219591016617,0.7486655
0.7225153478047437,0.72711277
0.6660121109688104,0.6673133
0.5825721254814411,0.5820535
0.5172877467567178,0.56161225
0.3679046056423092,0.377981
0.3503638128374748,0.3524623
0.3082344874326007,0.3136201
0.2896997533274048,0.2943239
0.2724485112599545,0.27723664
0.2590119140578149,0.2622157
0.2372456179235457,0.23124403
0.1806152069610849,0.17185453
0.1397176053625395,0.13607645
0.0953746506519358,0.09782722
1.0,0.97588074
0.8625814722777183,0.8556618
0.8429911224658313,0.84073806
0.7959401447346989,0.76609856
0.7704089381974191,0.80826306
0.7242035920458363,0.7040329
0.6916236816572077,0.6611356
0.6498839289456932,0.6388961
0.5726297299164049,0.56123906
0.5176883722987238,0.50449955
0.4789742147623409,0.4634766
0.4618004473456436,0.44685674
0.4409927960292705,0.4202328
0.4280719565994738,0.43919492
0.3750833412266403,0.42637146
0.2308629808699018,0.20880619
0.2157964093478179,0.21672297
0.1539532655247321,0.16696624
0.13390747794584,0.14304292
0.0762679191066493,0.058329497
1.0,0.94208
1.0,0.9788959
0.9437792269831204,0.9411448
0.9045107616868038,0.89995456
0.8849418126899519,0.8807812
0.8623610207552536,0.85900277
0.8479306677799737,0.89753914
0.792094749713774,0.77684003
0.6469024405147051,0.6440167
0.6299866157508347,0.62770903
0.5659523342211015,0.5566626
0.5457145274436244,0.5396935
0.4881086883535951,0.46984765
0.4467193476961165,0.45946905
0.3955994574322369,0.38799477
0.3008946630118709,0.29849398
0.2423648451640089,0.24657357
0.1932812455612466,0.19205531
0.172058509526578,0.17479344
0.1509935697105757,0.16178083
0.1341986209210164,0.14745331
1.0,0.9979237
0.9785462101125852,0.97768146
0.9298161526916487,0.9355697
0.8863016298541789,0.9004565
0.8637729979515596,0.85396206
0.8432651549363775,0.81368357
0.8133576430189535,0.83182895
0.7709420477558127,0.7783896
0.7257575191894854,0.7003375
0.7009370479348758,0.68739915
0.6814642054909302,0.6587037
0.6342761492278222,0.62359464
0.6055682098467756,0.57641774
0.5605689391313408,0.54665345
