Actual,Predicted
0.7459416429823038,0.66089916
0.7328411001571333,0.6746652
0.7215894560237051,0.629579
0.7118460229239731,0.5943421
0.6919242367023074,0.5858515
0.681644245226946,0.6149364
0.6684295416824986,0.5823503
0.6539449689107266,0.54460585
0.6359633359758099,0.5541063
0.6209934304392961,0.5315144
0.6086908231929842,0.49629655
0.5884111688901397,0.45747915
0.5638059771111712,0.3671555
0.5458437155399194,0.4068677
0.5274649760945997,0.40843907
0.5069570649942786,0.37464753
0.4955728404971026,0.37658665
0.4857638400837538,0.3611611
0.4811650360311283,0.39008284
0.472243040120814,0.36529985
0.467043678548887,0.3334962
0.4534792267388324,0.37077382
0.4415128868337281,0.2903386
0.4328376979134211,0.24645828
0.4118514185815138,0.16465898
0.4000069970971475,0.27864268
0.3871539925795938,0.27590847
0.3709823865104084,0.2942184
0.3520317543025036,0.24775138
0.3356494631267179,0.23062532
0.3219842892424913,0.28107032
0.3011429437153119,0.21432586
0.2755267881216348,0.13316986
0.2551851745491972,0.17454973
0.2350935616039929,0.18509983
0.2125463279301905,0.15383433
0.2001005681699382,0.17332982
0.1896931159960634,0.10377187
0.1851289556347582,0.21132642
0.1756650021078463,0.19761524
0.1698915156044627,0.15796635
0.1560689672108803,0.17357169
0.1434904937770896,0.09222213
0.1359410990454916,0.094854556
0.1140323503791442,0.09758102
0.1005650420724929,0.08020219
0.0884543129610448,0.081297345
0.0702203348839222,0.076641254
0.0495556246815731,0.07645432
0.0306291368419597,0.054538272
1.0,0.9836696
0.9920767612077768,0.9776065
0.9850657045616704,0.9722671
0.9697953565544128,0.9518797
0.969761578743638,0.9514773
0.960057965500988,0.94028455
0.9498710260831048,0.93112403
0.9364498055976678,0.92336404
0.9262597964784858,0.90112674
0.916217273626805,0.9035735
0.9000466618740797,0.9072131
0.8812777623704489,0.853051
0.8709608112706404,0.8460369
0.8572765985188155,0.84941596
0.8421289897083036,0.8008065
0.8341123702232631,0.80713254
0.8296316494558558,0.821889
0.8322226523941315,0.8313623
0.8297578446592382,0.8278808
0.83033098576508,0.8457994
0.8258094485890901,0.8238029
0.8176796005562192,0.82129866
0.8139456213261834,0.81172967
0.7980614313455792,0.8324438
0.796925952963718,0.7966204
0.7891434485559019,0.77408427
0.7779006781531473,0.7541871
0.7642527409506752,0.7283538
0.7527880348680153,0.7100826
0.743032620231619,0.7081762
0.7268273767142646,0.7323957
0.707015051874166,0.6928513
0.6956274084492804,0.6636733
0.681205444373564,0.65587026
0.6651887990673553,0.6078735
0.6568662274182695,0.61742175
0.6518034074472878,0.65383416
0.6544383669202449,0.66298884
0.6519277300543831,0.6575348
0.6528412852933244,0.70538574
0.6480831000314036,0.64076614
0.6394749950372882,0.6308386
0.6368382539747951,0.63327473
0.6204194671106849,0.6506705
0.6180797536183233,0.62739986
0.6109076562124065,0.59616226
0.5987865909371513,0.55363643
0.5847728895635154,0.52985936
0.5727658723667377,0.49935135
0.5621966170139727,0.5039271
0.5462487737970882,0.5110946
0.5259049686247779,0.49796242
0.5130915886542251,0.45601165
0.4977683001706081,0.44272014
0.4809107674752677,0.37324533
0.4718283228558784,0.40114194
0.4666749519940203,0.4356094
0.4694258357181288,0.44136328
0.466770726903417,0.4423849
0.4675395776514959,0.463384
0.4627206208419518,0.4170892
0.453467211320811,0.41903195
0.4520132101824367,0.47137892
0.4351203015017847,0.4701391
0.4315804610623566,0.42255902
0.4253804389829303,0.3882344
0.4123165043312993,0.38361952
0.3979178528736812,0.36010665
0.3847345366586309,0.33315894
0.3743948672301634,0.3693321
0.3580659273935898,0.3301907
0.3378788483606693,0.32995176
0.3237846124552289,0.3121622
0.3083319053193496,0.2812959
0.2899994567736272,0.24362102
0.281388203303589,0.23217963
0.2750486538111177,0.249634
0.2791015690686002,0.2998147
0.276118846622159,0.2929702
0.2762710451097796,0.25313923
0.2714195172405399,0.2625158
0.2614894331500317,0.25808805
0.2613129292786554,0.33195913
0.2443523085881607,0.3090602
0.2395048323346391,0.24532814
0.2342476341809207,0.24063168
0.2203016964378578,0.2171929
0.2054470621020045,0.20801362
0.1920008668680312,0.19340113
0.1815622100918421,0.19036911
0.1645112561186037,0.17019035
0.1434429282405813,0.17520455
0.1290715768653533,0.11674836
0.1126509750979256,0.09846882
0.0932890741255622,0.09833098
0.0823362306165651,0.07794107
0.0753062660889363,0.084094316
0.0812675437585906,0.097589724
0.0780299677873681,0.092434965
0.077137663024121,0.086783454
0.0723855679543588,0.085225105
0.061412469397716,0.067860484
0.0626071374474139,0.084324725
0.0440938359244803,0.07707603
0.0379713551555772,0.05249328
0.034200704400656,0.035960376
0.0172678204792354,0.005304482
1.0,0.99111336
0.9652450738895856,0.94833046
0.9288430886055564,0.9099367
0.9172841342416824,0.90339226
0.898932603797315,0.88403076
0.8893269888003578,0.88620454
0.8738414601212752,0.8617875
0.8214993410851777,0.8087254
0.8057262076226637,0.8147394
0.7460371847338527,0.7416075
0.7255836911096684,0.7250827
0.6696618207634785,0.6827907
0.5870672081933265,0.5796152
0.5224838699729899,0.5244369
0.374692528915863,0.3804988
0.3573687495760709,0.3518207
0.3156963088774858,0.32595262
0.2973686057165214,0.30331415
0.2803064879432709,0.29665872
0.2670246307786443,0.28863418
0.2455279033331067,0.23382916
0.1895911474018913,0.19118918
0.1491886654232835,0.15860592
0.1055552541911034,0.109916575
1.0,0.97992027
0.9718957868484884,0.93597424
0.9450091346998916,0.927694
0.9261782142892824,0.9098961
0.8449733213175507,0.83033115
0.7237044447286491,0.7017259
0.613672616189735,0.61019063
0.4203548624749911,0.3961031
0.3654479019534681,0.3603239
0.2964019139830892,0.26401716
0.2302108702452027,0.24535142
0.1420456436796113,0.14697208
0.0870629713110096,0.10753654
1.0,0.9890602
0.998161338820842,0.99067646
0.9960239701645324,0.9855755
0.9928743779138808,0.97902626
0.9915655858168878,0.9724441
0.992054379752666,0.97908944
0.989050380316818,0.97523314
0.9804609332904008,0.96164304
0.9709950617160308,0.9524003
0.9660868083474196,0.9486426
0.9605023812318836,0.9342017
0.9647035962101184,0.9526137
0.9613365659769708,0.9543987
0.9594357902930284,0.93783206
0.9570563207739508,0.93988687
0.9588059923670004,0.9515012
0.9522260658996216,0.93172884
0.9540861922074442,0.94563335
0.9506817824239004,0.92614156
0.9519073654377564,0.9432469
0.9493761700477568,0.9333978
0.9496028656290506,0.9378551
0.9468085953250855,0.927468
0.9476600652487484,0.93758947
0.9454800726965776,0.9226668
0.942593860595076,0.920789
0.9415266884187304,0.93123204
0.9377324291065252,0.91539556
0.9378442242013348,0.92520064
0.9353811412241102,0.92375296
0.9329578301969694,0.91244787
0.9315455904918452,0.91549534
0.9321742631810876,0.9246581
0.9289309066869872,0.9110388
0.928390581560138,0.90872854
0.9284335670245756,0.9221639
0.9255027272489418,0.90389824
0.9254484364622798,0.9168373
0.9221510493660584,0.89925
0.923535756208467,0.9085304
0.9225821970827492,0.91351646
0.9201579500450964,0.89873165
0.9206620197433388,0.9117387
0.9175180514465524,0.90063137
0.917846978167203,0.9043004
0.9156567908768402,0.89624494
0.9163445492934816,0.90316224
0.914655612419324,0.89869857
0.9118284747975556,0.8950148
0.9088899250368832,0.89547974
0.9097696092770832,0.8954145
0.9094452049155,0.90275705
0.9069208488194512,0.9004733
0.8952711967077899,0.87884146
0.8857371913406408,0.84934
0.8794993531567568,0.8462042
0.8782860114878193,0.85845274
0.8817895413751035,0.87200725
0.8761472472402758,0.8586181
0.8775678637247886,0.86752945
0.8758412871235806,0.86352295
0.8713024578042067,0.8458187
0.8678795035556216,0.84663254
0.869831435377203,0.8572016
0.8683687288848118,0.8465063
0.8670687381940041,0.84514827
0.8645442300453091,0.8485074
0.8659230223426274,0.84911436
0.8624922376167591,0.84217304
0.863477895897342,0.8522999
0.8626325725484412,0.84875447
0.8602707948292417,0.83905095
0.8566926838083161,0.82668865
0.853542499089739,0.8294615
0.8528528202176613,0.833018
0.850021499275268,0.8230203
0.848704444161102,0.82524455
0.847091256452498,0.8253724
0.8462393461275635,0.82459825
0.8442211108353426,0.82764214
0.8445881053055783,0.8311688
0.8430026419431859,0.829416
0.8421940617395913,0.82341737
0.8397713003737485,0.8205587
0.8392624222273837,0.81526166
0.8372539987168051,0.8154312
0.8375285895903748,0.819291
0.8365460682395502,0.81947035
0.835886450926286,0.8203916
0.8319974293884365,0.8143227
0.8334469619034306,0.81412137
0.8313916601998315,0.8145792
0.8318932304904109,0.81140876
0.8288305891217447,0.8058557
0.8265337744978678,0.79741913
0.8233970689876613,0.8056325
0.8251525796434731,0.8125326
0.82341576437277,0.8194944
0.8168055713679635,0.807827
0.806081760803047,0.75566083
0.7991435072639961,0.75743026
0.7932203878487233,0.7609845
0.794579973376873,0.7710573
0.7962985708162235,0.7755396
0.7893292656621904,0.76534826
0.79034154108376,0.78392595
0.7903900524974148,0.77241904
0.7841030000961722,0.7564017
0.7844755464051656,0.7633602
0.7823528937156,0.7622574
0.7830670924050548,0.7674262
0.7812866766846606,0.7670905
0.7805450633956501,0.76984996
0.7798831021138473,0.7697733
0.7785071989458745,0.76370335
0.7762838751393559,0.75866693
0.774511333816436,0.76108456
0.7745941835850249,0.7574782
0.7703238019358764,0.74039596
0.767352446800252,0.74339
0.7654571981714867,0.7407536
0.7638081188424057,0.7420762
0.7626885414058315,0.74046236
0.7608526398304563,0.74266154
0.7584145384972358,0.7301044
0.7572345867762579,0.7354955
0.7583556363783073,0.74254245
0.7546884783287057,0.73260075
0.7560505159457755,0.7381419
0.7523542064516286,0.7312432
0.7532609290750466,0.7476134
0.7522916718042763,0.73763716
0.7498585017004027,0.7309404
0.750306645127336,0.73617464
0.7473468442449687,0.7312278
0.7468694908102224,0.7332201
0.746879387048822,0.7399292
0.7457175450253066,0.73326296
0.7437477558097402,0.7350139
0.7417321427014232,0.72145516
0.7383449392778518,0.71355957
0.7377415557230923,0.7228497
0.7384874052765682,0.7264165
0.735278126933353,0.71817803
0.726182568072641,0.6891777
0.7159547579716472,0.6705785
0.7106707785766296,0.6637262
0.7046098788283324,0.6636107
0.7091083347410001,0.6815911
0.7054862313014627,0.67564815
0.7034375819115184,0.67563003
0.7008656132097897,0.67552406
0.7027337862691234,0.6741726
0.6956642098268744,0.6666393
0.6976739816138326,0.6733063
0.6940173674688861,0.66324204
0.6953335597854442,0.6690609
0.6926163790239832,0.6666693
0.6928398655913317,0.66976184
0.6898151534278729,0.658516
0.6907223097009012,0.672311
0.6883766716694127,0.66238004
0.6852724550406957,0.6585298
0.6841458017723585,0.65453166
0.6800702328277575,0.6489454
0.6801929097308514,0.65482324
0.6775308881861515,0.6461432
0.6749303774272079,0.6407609
0.6734236041712375,0.6525214
0.6740989567901772,0.6431131
0.6706268074184139,0.64498985
0.6700281962830585,0.64895535
0.6700688276498604,0.64900154
0.6669237667871895,0.6437324
0.6668664539607108,0.6381621
0.6633237141806958,0.6381508
0.6648003335242566,0.6391745
0.6637804056020942,0.6396012
0.6611789914998597,0.6355788
0.6617185732352067,0.6404982
0.6583394165552652,0.63813627
0.6586783814422363,0.6358318
0.6563232740605529,0.62860125
0.6570644796194209,0.6390702
0.655245901521537,0.62655634
0.6521975165358853,0.6217825
0.6490418024949556,0.6372989
0.6499862223050146,0.6312422
0.6496398290480355,0.6346058
0.6469112663663233,0.6336091
0.6343792627604941,0.59501237
0.6241273056033243,0.5669501
0.617419223629017,0.583891
0.6161032960171517,0.5849803
0.6198724565343392,0.59495205
0.613797036810848,0.59690505
0.615318889841105,0.60143954
0.6134689841662142,0.5833978
0.608573730180124,0.5717297
0.6049013672057453,0.5711563
0.6069890496463499,0.5858205
0.6054089027353551,0.5801161
0.6040172901642671,0.57183295
0.6013033116636071,0.5801795
0.6027791391742345,0.5759118
0.5990767912205497,0.57273734
0.6001278011954654,0.5800895
0.599191363942791,0.5736539
0.5966487686107833,0.5733443
0.5928092316801744,0.55376375
0.5894265573797706,0.5492716
0.5886773050881013,0.5478502
0.5856423925585347,0.54415673
0.5842230286020564,0.55065435
0.5824840563459464,0.5435587
0.5815754008861161,0.53943604
0.5794099046456112,0.5435479
0.5798075407317496,0.55222774
0.5781061361091743,0.5509516
0.5772123824492846,0.5493826
0.5746098791522154,0.539732
0.5740380079283584,0.54673964
0.5718836367904232,0.5467479
0.5721761222111239,0.53788906
0.5710876797575672,0.54716504
0.5703848134144143,0.5381181
0.5662147323121852,0.5385075
0.5677660240192777,0.54241234
0.5655591181001064,0.54391074
0.5661017173531637,0.5259809
0.5627827029365259,0.53368825
0.5603309410535097,0.5102996
0.5569691213830428,0.5285317
0.558853438635544,0.52981037
0.556999891410705,0.53692216
0.5498755544803767,0.50935715
0.5383560820000604,0.4748643
0.5309208616333654,0.4738461
0.5245769243858536,0.45755124
0.5260007600166088,0.5030719
0.5278466907519761,0.5047029
0.5203918400860781,0.46869212
0.5214592713157182,0.47803643
0.5215261559840432,0.48538193
0.51479575055332,0.42778733
0.5151780500528853,0.4922246
0.5129041074012977,0.45708212
0.5136602271465772,0.47207105
0.5117577055754964,0.46473217
0.5109599362309356,0.4758052
0.5102551178856688,0.45983386
0.5087842441313009,0.4687709
0.506403692163917,0.4455163
0.5045185210988723,0.4419005
0.5046028948406797,0.45587212
0.500043157935151,0.41104874
0.4968837415272112,0.43280253
0.4948746264008036,0.41430044
0.4931233553690585,0.40444443
0.4919219463901861,0.40801802
0.4899615409216138,0.45238063
0.4873306498517908,0.41559982
0.4860639984519118,0.43363103
0.4872587055530795,0.43936113
0.4833522433702902,0.398679
0.4847972951994741,0.43001342
0.4808392736806787,0.40557227
0.4818028078998655,0.44051704
0.4807691811112887,0.42776766
0.4781636985789902,0.40671685
0.4786255600044798,0.42608747
0.47546385821209,0.3949256
0.4749487355018262,0.4506739
0.4749610241445907,0.39694917
0.4737146608195085,0.42139283
0.4715970733913586,0.37067786
0.4694465814588326,0.37233105
0.4658359308849287,0.3565082
0.465188435504088,0.44432592
0.4659782493384944,0.41545036
0.4625465184332737,0.4081407
0.4528190012985241,0.40510416
0.4419382081609537,0.342683
0.4363176303596358,0.3314349
0.4298795977382565,0.3278868
0.434663703166406,0.3728374
0.4308179779784116,0.33915043
0.4286237110083652,0.3843691
0.4259004647754725,0.36552253
0.4278720505286664,0.40070778
0.420362755885427,0.34141418
0.422474820742691,0.32359177
0.4185978400489083,0.33154845
0.419993336334574,0.3095133
0.4171205764249308,0.32363546
0.4173528599026521,0.32478866
0.4141698630514209,0.32459834
0.4151333758581847,0.3231751
0.4126387884624207,0.36683235
0.4093587642946067,0.33072612
0.408158027763457,0.32894105
0.4038546898210066,0.31457934
0.4039715175070504,0.30079204
0.4011649056282143,0.29910082
0.3984047731927072,0.3022318
0.3967991929452895,0.29644892
0.3975159349828994,0.31543264
0.393857133439739,0.28979728
0.3932164187831756,0.33816943
0.3932621277950753,0.31322798
0.3899549007742436,0.33668476
0.3898992831241409,0.31233668
0.3861580530619281,0.32022431
0.3877240776081432,0.3188286
0.3866479339081347,0.2999006
0.3838954551221891,0.31713837
0.3844687737375708,0.30024487
0.3809116851945208,0.30660966
0.3812633092798914,0.30683386
0.3787855531619697,0.3169813
0.3795624025362637,0.31199807
0.3776473231184445,0.29538372
0.3744357898102889,0.3079246
0.3710910030394532,0.30726
0.3720804909598061,0.3060846
0.3717024603664922,0.2996249
0.3688549997383646,0.39212877
0.3556520633952152,0.34297493
0.3448521341875872,0.2892387
0.3377851213639286,0.28706616
0.3364144704309676,0.28838295
0.3403616405596139,0.30495316
0.3339845296259568,0.30012473
0.3355723989077322,0.2938803
0.3336219921800016,0.2976838
0.3284916095040705,0.2984188
0.324645528389209,0.27730057
0.3268463159133006,0.3055742
0.325177457621945,0.28901976
0.3237169261459353,0.2898353
0.3208831407077831,0.28530934
0.322428734150569,0.29387316
0.3185633978273137,0.2815409
0.3196709693377593,0.27918926
0.3186905294970947,0.29836282
0.3160199869956637,0.27984563
0.3119809054901927,0.27860668
0.3084200278539364,0.27302387
0.3076176787150391,0.2790257
0.3044262938119857,0.26542008
0.302935364007829,0.26686174
0.3011093361355933,0.26471987
0.3001354280850152,0.26666778
0.2978624158145203,0.26604855
0.298281163369349,0.26825923
0.2964944546467741,0.25964263
0.2955698408335931,0.26330057
0.2928228643343461,0.25848734
0.2922233599861118,0.25435385
0.2899543834683199,0.24901594
0.2902687631791114,0.25902328
0.2891305973500246,0.2558998
0.2883921998208462,0.26385367
0.2839841211864281,0.24034633
0.2856148385100543,0.2532893
0.2832948838543883,0.24417634
0.2838707649476353,0.24498038
0.2803859777607663,0.24032788
0.2777987479746701,0.23830982
0.2742511963627634,0.22830935
0.2762255552139623,0.24325259
0.2742778010862498,0.25474313
0.2667623609989787,0.26041627
0.2546568645423979,0.21461622
0.2468450361543197,0.21743162
0.2401348253410513,0.20086591
0.2416282196140474,0.22353767
0.243535101351669,0.2413748
0.235700064227682,0.19730459
0.2368018631154311,0.21234863
0.2368568240969333,0.2215883
0.2297498512402669,0.19772351
0.2301396005336483,0.21685068
0.2277419661162952,0.20234865
0.2285271967762523,0.21357395
0.2265331535499248,0.21086167
0.2256881005394094,0.21318895
0.224945502792759,0.2024921
0.2233923908794092,0.21013771
0.220890753558225,0.19964199
0.2189140811431703,0.19119824
0.218999535076677,0.2060206
0.214207895406433,0.18373169
0.2108587541098172,0.18990879
0.2087374372720452,0.18314569
0.206900646983268,0.18210533
0.205626767694253,0.18578313
0.2035687063899212,0.19483836
0.2008110598581038,0.17071618
0.199486132593916,0.17736618
