Actual,Predicted
0.1461297693583435,0.21134043
1.0,0.99460536
0.8673388552196686,0.85568666
0.8485351821215271,0.8962135
0.8031064419500319,0.81508684
0.778484433606382,0.7907746
0.7339630252223377,0.7555147
0.702552572714676,0.71987575
0.6621826169568912,0.661778
0.5875098173300312,0.554568
0.5344316218218703,0.51639915
0.4970684616465415,0.49422675
0.4804843257451313,0.48555
0.4603529313985587,0.46753523
0.4478650339728748,0.49398693
0.3967895216007133,0.45668778
0.2577261798831747,0.2864137
0.2433266125577888,0.29208794
0.1838450039272054,0.23406416
0.1646315648525906,0.22751817
0.1099365212630346,0.17970261
0.0706003052469768,0.14869994
1.0,0.97148824
0.8892585442970804,0.87546664
0.8070842451695365,0.8267118
0.6978681621471863,0.7093988
0.6109035708255997,0.62897056
0.4986694366812211,0.53380644
0.4067075087207094,0.46101275
0.291504207315346,0.28797376
0.1956936569091105,0.28280833
1.0,0.9841425
0.9648496735143052,0.94852406
0.9280531245288566,0.923184
0.916362658821015,0.9170727
0.8978206959343321,0.902759
0.8881102284664102,0.90301126
0.8724448105828223,0.88433474
0.8195361943893165,0.8434024
0.8035813567834935,0.82128996
0.743219591016617,0.7778663
0.7225153478047437,0.7319475
0.6660121109688104,0.6599547
0.5825721254814411,0.56617594
0.5172877467567178,0.56261545
0.3679046056423092,0.36021295
0.3503638128374748,0.35083905
0.3082344874326007,0.3273382
0.2896997533274048,0.32138377
0.2724485112599545,0.31098288
0.2590119140578149,0.29854196
0.2372456179235457,0.2855961
0.1806152069610849,0.23161426
0.1397176053625395,0.19257146
0.0953746506519358,0.15950781
1.0,0.98467475
0.8625814722777183,0.8512116
0.8429911224658313,0.8868373
0.7959401447346989,0.8081074
0.7704089381974191,0.78085876
0.7242035920458363,0.7445237
0.6916236816572077,0.70664865
0.6498839289456932,0.6443916
0.5726297299164049,0.542997
0.5176883722987238,0.5065538
0.4789742147623409,0.4855775
0.4618004473456436,0.47324142
0.4409927960292705,0.45212692
0.4280719565994738,0.4783841
0.3750833412266403,0.42539376
0.2308629808699018,0.26767886
0.2157964093478179,0.26918185
0.1539532655247321,0.2152336
0.13390747794584,0.20670092
0.0762679191066493,0.15281424
1.0,0.72428036
1.0,0.96226484
0.9437792269831204,0.9344172
0.9045107616868038,0.9066851
0.8849418126899519,0.89567226
0.8623610207552536,0.8841229
0.8479306677799737,0.8872034
0.792094749713774,0.79419506
0.6469024405147051,0.65562797
0.6299866157508347,0.6365428
0.5659523342211015,0.5564903
0.5457145274436244,0.5222974
0.4881086883535951,0.4852559
0.4467193476961165,0.47460413
0.3955994574322369,0.3812629
0.3008946630118709,0.30183983
0.2423648451640089,0.2813187
0.1932812455612466,0.24772325
0.172058509526578,0.23579675
0.1509935697105757,0.21567374
0.1341986209210164,0.22966227
1.0,0.9801761
0.9785462101125852,0.962394
0.9298161526916487,0.94183767
0.8863016298541789,0.9067195
0.8637729979515596,0.8694184
0.8432651549363775,0.8675277
0.8133576430189535,0.8264559
0.7709420477558127,0.8060772
0.7257575191894854,0.7421717
0.7009370479348758,0.7190816
0.6814642054909302,0.7198319
0.6342761492278222,0.6394845
0.6055682098467756,0.58733255
0.5605689391313408,0.5536298
0.5263138499931039,0.52804536
0.5100200097065881,0.5103756
0.4543638552434631,0.45722786
0.4389848140631501,0.41375932
0.3879367870647597,0.3662061
0.3567362078548695,0.35969678
0.3388215242099617,0.34125155
0.283226047407876,0.3044468
0.2641764958995268,0.24926066
0.1997670806076025,0.25608233
0.1810561816246919,0.22681326
0.161234876853896,0.20890056
0.0977777560017154,0.19469845
0.0398088626533951,0.13907349
1.0,0.99616915
0.9599466988132876,0.9493156
0.949669738204325,0.95008737
0.9340107308758232,0.9236242
0.9242519301688186,0.92614466
0.9124893986605896,0.922194
0.8780713394349269,0.8905882
0.8660857374740331,0.8700923
0.8486373370954385,0.86304456
0.8384895231771283,0.86967814
0.8040922828751383,0.82892996
0.7886425639229112,0.823438
0.7721415725085736,0.79010475
0.7606832777354835,0.790862
0.7469309920252665,0.7727439
0.7117234166499565,0.7350988
0.7003182610025268,0.7131716
0.6808110144725574,0.69512004
0.6694798173211034,0.69703
0.6460682407295548,0.6377878
0.6191940963897428,0.61445963
0.6027811989086252,0.5761404
0.5887934147633456,0.5646879
0.5783404370764166,0.55392575
0.5431902945121299,0.5202709
0.5269895760913521,0.5066682
0.5074224945345054,0.48825905
0.4967950119674429,0.49134532
0.482076047074534,0.49560383
0.4395347723720084,0.44078028
0.4285417301275367,0.40082026
0.411313290009724,0.40454084
0.4020553307580107,0.4309079
0.3587875348172461,0.35817358
0.3444634986443362,0.35113925
0.3276551238160452,0.3325038
0.3158039616169364,0.3292959
0.3032915767552827,0.3186125
0.2638089161797493,0.27417767
0.2472971799554235,0.25118235
0.2300373343696998,0.24143815
0.2182711438395667,0.2524837
0.1776478483513248,0.22376683
0.1611843483549913,0.20902154
0.1423711324598883,0.16817594
0.1291322136762909,0.16961569
0.11264278430778,0.1707466
0.0732571820634906,0.14542033
0.0570945769744057,0.13755415
0.0331473751197067,0.123921596
1.0,1.0031261
0.9982488003167206,1.0138303
0.9938357984690772,0.98710346
0.9931824943054072,0.9921862
0.990931217552316,0.9956779
0.9882775817415989,0.9885358
0.986910330477993,0.9672972
0.9872978435116736,0.9957206
0.9835083835394812,0.97784853
0.9826176845422376,0.971524
0.9831912022292316,0.9909067
0.9798146658548664,0.9693177
0.9802345758316996,0.9952505
0.9764749052434726,0.9642218
0.9779503355804812,0.97798365
0.9769496049987788,0.98642325
0.9740968133753736,0.96651673
0.9748651450165056,0.9857125
0.9716243661386867,0.955403
0.971707784996264,0.9822421
0.969670426320855,0.96426946
0.9700870414267972,0.9754235
0.9691037114853852,0.96699524
0.968851048139034,0.9891249
0.9650411956630304,0.96998286
0.9629519725855245,0.9655386
0.9620312144782354,0.98611754
0.9558322030373324,0.9454643
0.9541446899201542,0.9550128
0.9537867987288072,0.9819189
0.948759947462402,0.9393128
0.9504883182711232,0.9803217
0.943545941121552,0.9848274
0.9356953855078568,0.9742629
0.9265625395631928,0.98141265
0.9157079236583135,0.954587
0.9075333592516702,0.94273746
0.9003299454648697,0.88761
0.9017473983019316,0.9077275
0.9030436342283756,0.9152168
0.9029244410432808,0.94466203
0.8976620646861311,0.91288257
0.8969468329046065,0.9297703
0.8926161179232512,0.9184661
0.8891260210484786,0.9026036
0.8879455996877609,0.89272875
0.8897745534954297,0.9156528
0.8879563896376759,0.8994244
0.8864519496339734,0.90208846
0.8865572920340364,0.96010184
0.8660156113421745,0.9237546
0.8530613174678788,0.90445036
0.843121664404921,0.7728159
0.849916709533995,0.9020413
0.8427392149945643,0.84203523
0.845578748286929,0.89090806
0.84171397176309,0.83053654
0.8410884196932857,0.87061554
0.8390822496445596,0.9037696
0.8293085659183834,0.81738067
0.8322288710807404,0.869993
0.829653962436933,0.8444506
0.8303102806388793,0.8926234
0.8224240738207406,0.8756676
0.8151781517838957,0.82182324
0.8126334747322781,0.8438008
0.8108090376725496,0.8099147
0.8124208782951278,0.85134417
0.8109212900641106,0.85062414
0.8088795624690683,0.86080456
0.8027084989878694,0.85666466
0.7949211963782254,0.8351339
0.7885827926231892,0.82345116
0.7828636972929406,0.8119485
0.7779796341675154,0.8033565
0.7739994692754834,0.805943
0.7691948379268378,0.81290436
0.7618964713720093,0.78097785
0.7577646732610454,0.78763556
0.7534044103266739,0.81162155
0.7411601946998659,0.7662297
0.7324816055126376,0.75216407
0.7237062665260545,0.7457818
0.713859673024624,0.7246152
0.7051238343705589,0.7072653
0.6980552332895671,0.7011328
0.6902549223484509,0.6927686
0.6816024483429428,0.66241914
0.6762499192694751,0.66129005
0.6711409449218233,0.6365894
0.6642618712276511,0.66864073
0.6550155572350644,0.640701
0.6469934291507489,0.6216305
0.638203350029853,0.58529216
0.6446478598312106,0.66031694
0.6353627549943108,0.6249873
0.6354088709503143,0.67985135
0.6194394423625913,0.5976709
0.614280244644502,0.6477743
0.6091247345891806,0.62149316
0.5961736579820869,0.59278655
0.5823358744468461,0.5837922
0.5698870119660748,0.5506814
0.5602054135445557,0.57517797
0.5444132282463404,0.6110843
0.5243091281548649,0.54269093
0.5109947605828628,0.5266819
0.4959621973570721,0.5310995
0.4784582880574889,0.44175053
0.4686539663003497,0.39185244
0.4624674926365847,0.4828158
0.4681809663049975,0.40365228
0.4653317442410892,0.39620784
0.4645822137586292,0.4665538
0.4597817287189103,0.42051923
0.4588471777124345,0.44188988
0.4565294208575257,0.43029255
0.4521575057867985,0.40877187
0.4484270370138966,0.40721256
0.4513697140631435,0.4608443
0.4478318569219485,0.5161008
0.4381553369031479,0.4348105
0.4272889789656714,0.37742418
0.4197721516730908,0.3546357
0.4127695392513002,0.33153322
0.416378101341373,0.3938251
0.4149188239015431,0.4079472
0.4086970316136862,0.4284459
0.4077277938582776,0.36091754
0.40988917779601,0.406429
0.4019937281128782,0.34845135
0.4038505042155819,0.3849227
0.4000253080889965,0.36873344
0.4011896036711071,0.3852336
0.3986734756195014,0.369452
0.3982568444821546,0.39254642
0.3961306116462557,0.3791716
0.3958175295361952,0.38337046
0.3925524991373291,0.39556807
0.389936527124762,0.36798105
0.3897630750421254,0.39075902
0.3846192661750546,0.367541
0.3826122006472289,0.3501994
0.380295209925774,0.35293224
0.3778155065682622,0.35604912
0.3763246759337028,0.35435572
0.376392816408611,0.3631021
0.3720600851027298,0.3492281
0.3707678806291221,0.34546357
0.3719532449368922,0.35993436
0.3674745869865519,0.3389387
0.3692058979428922,0.37412027
0.3644120060451491,0.34171653
0.3659460321885484,0.37152764
0.364796677502186,0.36492503
0.3616185295920484,0.34898362
0.3624527303996829,0.36474246
0.3588767290678998,0.34330866
0.3588907486000792,0.36156303
0.3572391329784566,0.35916275
0.3570291108627809,0.3580504
0.3561286775182446,0.3549693
0.3556148999316185,0.35862654
0.3517843457806402,0.34377652
0.3514442666384558,0.36398315
0.3499882828339324,0.41626826
0.3427018123003382,0.35381413
0.3397546579169319,0.33301282
0.33939348170322,0.34612477
0.3345526362872091,0.31870678
0.3357014268697754,0.38294733
0.3297602126093669,0.40138027
0.3192009345328068,0.28446016
0.3103206435570537,0.3294186
0.2972327563618256,0.2862667
0.2870432445762056,0.28835815
0.2776585334908481,0.32057276
0.2795460744967313,0.26370746
0.2810233339399508,0.28154832
0.2807416301209385,0.28524238
0.2756457441468021,0.28389975
0.2740707777966218,0.28239107
0.2700957085760422,0.28802836
0.2648312272167128,0.29159173
0.2634378128203654,0.25975767
0.2654659938846185,0.28601164
0.2634554093099608,0.27775586
0.2610303626983454,0.25986782
0.261689813184302,0.41550246
0.2401575403542322,0.25897583
0.2244697859864556,0.22562593
0.2134055778547691,0.29474613
0.2191948743339601,0.226251
0.2108990412759633,0.20804921
0.2143607381590803,0.22627658
0.209101070370074,0.23039657
0.2083590435509779,0.21712717
0.2078010136323681,0.3112059
0.1960800487880618,0.28438315
0.1990970840754156,0.27024525
0.1971744671050214,0.3214162
0.196240908885929,0.22992158
0.1888799125814565,0.27835354
0.1790422713096775,0.23935217
0.1754856068812615,0.19517556
0.1747860316032681,0.3148448
0.175071759471082,0.24334946
0.1734409144868174,0.23820233
0.1725289595486316,0.30656606
0.1645864701392566,0.22715187
0.1559138474959287,0.21686614
0.1487270558696359,0.21820453
0.1417623942661298,0.16386291
0.136410619023954,0.21744096
0.1310666394065084,0.2008008
0.1262145729329017,0.20264766
0.1173096806479676,0.18500167
0.1119236165513751,0.1717813
0.1076807632557522,0.17326751
0.093154015733338,0.15148297
0.082408978129028,0.1434091
0.0724351840053931,0.14072752
0.0595667367225121,0.13260221
0.0490951824226136,0.13304733
0.0401386400716794,0.12662801
0.0307903684793081,0.1182611
0.019220656287519,0.113582306
0.011948787926963,0.106809035
1.0,0.9751286
0.980387340428715,0.95436895
0.9616184545479572,0.9435395
0.9485412032315312,0.94961786
0.8920691745489028,0.90081936
0.8087235091146742,0.84215784
0.7340137278925287,0.76009417
0.6045695820051527,0.5902815
0.5684005764679876,0.58686036
0.5224699650573532,0.52536917
0.4787101867199697,0.5106368
0.421474766707237,0.42583767
0.3862050727359934,0.38995108
0.3727950219681919,0.38200998
0.3197574440206774,0.3394808
0.3069961972845282,0.32979685
0.2818013236114617,0.3146586
0.2684752603683212,0.29865316
0.2062666324133192,0.27066603
0.1025296167734215,0.18111822
1.0,0.8470468
0.7708064507750364,0.7560365
0.7368061360820168,0.7214944
0.6570593612531717,0.6260107
0.6129972092096954,0.54258
0.5320470389051173,0.5024283
0.475240615015691,0.39786828
0.404033471889758,0.29193315
0.2708284991116149,0.22973353
0.1747845730451344,0.19403116
0.1051819426623327,0.15452537
0.073434362795929,0.1367388
0.0346516007309343,0.11886365
1.0,0.9752724
0.9780806950062272,0.95270705
0.9206461992822847,0.9318928
0.8984882481996286,0.9152062
0.8442492398219776,0.8608753
0.7634896909687359,0.79402745
0.6985549477463129,0.71568996
0.562081781096663,0.54115075
0.5460184424896569,0.52422816
0.5034948903293734,0.4966745
0.4841991538790478,0.48953256
0.4665268072279375,0.48202083
0.450298969204702,0.4658655
0.4279557767622464,0.38910383
0.3746250576257078,0.40486872
0.3297239675158908,0.31670883
0.2920207790401171,0.30728057
0.2578534969325877,0.2836692
0.1865158467557136,0.25751367
0.1003038019274759,0.18751094
1.0,0.9750098
0.9771468538838708,0.95535165
0.925208147360543,0.9309756
0.8787352945721347,0.89849377
0.8545815945770808,0.86283743
0.832712214866474,0.85828274
0.8008061530406018,0.8139048
0.7555950977226163,0.7896712
0.707289313893198,0.7272027
0.6807824878182639,0.703503
0.6599947338027528,0.6966415
0.60967751836236,0.6178601
0.5790304445037132,0.5652364
0.5308524099829544,0.53819525
0.4942903455847386,0.5153013
0.4768829991011895,0.49285877
0.4175195880714053,0.42839038
0.4010740708437659,0.38050163
0.3464509099626182,0.34528437
0.3131021502205242,0.3373392
0.2939261583398165,0.31574112
0.2344289936074204,0.27330822
0.2140104237732718,0.22585443
0.1447987867748061,0.23107496
0.1246100938331711,0.1867074
0.1032352481250714,0.18063472
1.0,0.95720774
0.849361379683155,0.8428541
0.8276412191756083,0.86221814
0.776043348154693,0.78940123
0.7479387031503456,0.7537843
0.6969705877361829,0.71569216
0.6610851428998069,0.6671696
0.615418046026265,0.59556174
0.5307919342157411,0.5087873
0.4705204391412079,0.47563532
0.4279840685506919,0.4495369
0.4090939060349464,0.42557278
0.3863511303812228,0.40625387
0.3721906740427969,0.4055109
0.3139260341154529,0.33132198
0.1549005236220939,0.23384309
0.1379774142133146,0.24012217
0.0687651411074311,0.15729412
1.0,0.97009987
0.948719104383552,0.9443292
0.9130094842111176,0.91285896
0.895234174183206,0.90446615
0.8745831119409955,0.8923059
0.8614210490710885,0.9080742
0.8108241581700202,0.83867365
0.6787417403799478,0.6805191
0.6636771832674337,0.6834043
0.6054979935252394,0.5840648
0.5872563955569252,0.5552205
0.5352672460353272,0.50780475
0.4977598756835274,0.5148994
0.4511439375794041,0.4579788
0.3649592358232143,0.34458467
0.3119014730698298,0.3312761
0.2676285310590525,0.29513204
0.2485297743049909,0.2761803
0.2294490525270667,0.24707729
0.2142258735466606,0.26395568
1.0,0.78570294
0.7790914108622069,0.5994811
0.6113913057341884,0.6300668
0.5295110854778289,0.5427006
0.4388333216582737,0.5168789
0.3791140554481815,0.41256702
0.1813545532669961,0.4050622
1.0,0.9502252
0.9651600858892132,0.9327897
0.9364037902131396,0.90955806
0.8913458488446094,0.8371364
0.7910638071087972,0.7883994
0.7093974545582753,0.6717349
0.6313024115677004,0.61346775
0.5656520941111263,0.47652096
0.4309845142765236,0.27723938
0.2607642151600229,0.24303955
1.0,0.8660188
0.7541027464862203,0.72490907
0.484315079186047,0.74837506
0.3998189455701183,0.65684485
0.2715007638907164,0.65480673
0.2012384945894402,0.55625015
1.0,0.9880029
0.9569298185895404,0.94703865
0.9457835291258476,0.94615185
0.9289702528562994,0.9219481
0.9184740313017274,0.9232334
0.9058218525798242,0.91553456
0.868744310721631,0.8867234
0.855838522891242,0.8671239
0.8371176259771715,0.85971576
0.8262024891426366,0.8598135
0.7892111409299379,0.82203656
0.7725158233342961,0.81507856
0.7547960581954564,0.7839544
0.7424854659756662,0.7826144
0.7277080531817531,0.7556555
0.6897745978805168,0.7229618
0.6774536301405731,0.6991375
0.656502832145055,0.6794775
0.6443074388585402,0.67488647
0.6190551284879192,0.61769503
0.5900589042612072,0.59193146
0.5723884785759106,0.56276625
0.5573460005444426,0.5521439
0.5460870510038494,0.5356363
0.5081911016626706,0.5090554
0.4907049625862359,0.4946262
0.4696935775486732,0.4790558
0.4582453942089334,0.47772437
0.4424072521198281,0.4642777
0.3965153847940593,0.41214123
0.3846592477226522,0.37278795
0.3661502752555731,0.3792319
0.3561691478922393,0.38657814
0.3095073926671386,0.3349447
0.2939801919969627,0.32552072
0.2758487367815064,0.30397168
0.2630410676725451,0.2994351
0.2495121858609927,0.28217784
0.2066462480931525,0.24196088
0.1887532877596984,0.23013604
0.1701418096360907,0.22368586
0.157436308081063,0.2283552
0.1132911032770508,0.17547816
0.0951022244507755,0.16569474
0.0742421119532155,0.14146829
0.0593952856016495,0.13771334
1.0,0.91687256
0.8356111435635281,0.76435673
0.7116823154507772,0.6455002
0.5466117834769817,0.53492
0.4127250966859591,0.3605131
0.2403736425245303,0.2470792
1.0,1.0122023
0.9964370037223752,1.0117562
0.9919465287574712,0.9788381
0.9921888560569918,1.0189911
0.9832693276968824,0.95389956
0.9832485270131576,0.9785203
0.9825259251090854,0.9723792
0.9807300412516804,0.9932351
0.9774028708902812,1.0039485
0.969498211532286,0.99704
0.9633448983103235,0.9527826
0.9642090779086416,0.96220666
0.9620874544822996,0.96281654
0.9623137961551224,0.9663297
0.9620235095317842,0.9869279
