Actual,Predicted
0.947492637282381,0.9410978
0.9109062492184462,0.9208612
0.8927004626535421,0.8928451
0.8715743997117994,0.8688876
0.8581060073386992,0.85470444
0.8062204175224426,0.80509156
0.6709064791993248,0.6742125
0.6554114020579715,0.667144
0.595797168969977,0.5984965
0.5770804349184089,0.5973498
0.5237327803953344,0.52377516
0.4852726514264797,0.5023053
0.4375413120548603,0.4474435
0.3492590385571148,0.3672676
0.2948841566652377,0.31106514
0.2494637897584712,0.25791532
0.2298653274160195,0.23037189
0.2102953051967919,0.21419469
0.1946978401678238,0.21093446
1.0,0.9961701
0.980844193726094,0.9789817
0.962485787081946,0.9627153
0.9497096231805704,0.9480156
0.8944583323314703,0.8974968
0.8129493696612395,0.83100563
0.7399728649122721,0.74858135
0.6135341934304627,0.6148346
0.578285907382426,0.5933972
0.5334591486100351,0.5534489
0.4907497058292636,0.49951226
0.4349468805643226,0.44894016
0.4005418909823515,0.41881204
0.3874609881021152,0.40856755
0.3356946852877136,0.35052693
0.3232501962252112,0.3363316
0.2986481481844698,0.31120956
0.2856581354414889,0.29269195
0.2249692454608405,0.2330556
0.1239511953305083,0.13049217
1.0,0.9915599
0.9793235023056024,0.97185063
0.9595371537546208,0.95741636
0.94572677961143,0.9368614
0.8862003798863228,0.8841141
0.798202475182827,0.8095949
0.719137769163559,0.71624273
0.5819692390522417,0.5810018
0.5434833033240031,0.55951357
0.4947587471442192,0.5111502
0.4483238179657332,0.4604392
0.3874292411037556,0.4062023
0.3499778790997199,0.3737085
0.3357485520514195,0.35438806
0.2794623467942118,0.29146743
0.265895718131254,0.28088158
0.2391909468749434,0.25788334
0.2250093132378463,0.23191866
0.1589456609701952,0.1365895
1.0,0.9623665
0.45486277031216,0.61136657
0.3709279099557231,0.536931
0.1760456784804365,0.399521
1.0,0.99527484
0.9596478249149738,0.9514442
0.9049808121097,0.89162546
0.7750264369595494,0.78008264
0.7563441576739498,0.7647353
0.7101570909338366,0.71703273
0.6962264671892746,0.7045658
0.6768857176275533,0.6895632
0.6626350746888319,0.6827243
0.6008400434948413,0.6083967
0.5091190774248904,0.52218366
0.472854137674114,0.4878888
0.4074902643076429,0.407686
0.3823986639286734,0.406234
0.3240313668573751,0.34096244
0.2882986372274182,0.28642774
0.2120947976655287,0.21853392
0.0781405739440355,0.08030837
1.0,0.98531026
0.8774832174728352,0.85051864
0.7862829933213824,0.7543543
0.6651407185962286,0.6459258
0.5681905847143782,0.55491734
0.4431514140434519,0.45764592
0.3404012458832276,0.3450046
0.2118891526734977,0.23227243
1.0,0.99535054
0.9822595420132424,0.977886
0.9677968637033236,0.9599907
0.9455478344903931,0.9362016
0.8965943622711604,0.901893
0.857202724348491,0.8502406
0.8208147864141697,0.83203983
0.7893557977144503,0.79567134
0.7246773084333483,0.728937
0.6441904561985661,0.6390634
0.5715831092474731,0.5723895
0.4295950175898615,0.4283386
0.4137693928530417,0.4282642
0.3653129678841774,0.37550032
0.3521316888953297,0.36188442
0.3285915555411109,0.34926862
0.3172824985722585,0.34078914
0.2946614862171155,0.30846637
0.2302126541819913,0.2457408
0.1753700271167727,0.17849997
0.1457252252529054,0.15519702
0.1021349656746191,0.08846144
1.0,1.0031269
0.7442524755872161,0.7224621
0.545285151168289,0.46267962
0.2789441755910906,0.28080887
1.0,0.9872423
0.8608142721340352,0.8544914
0.8409479008727399,0.84457964
0.7933031735047942,0.78581816
0.7674305782065438,0.7712405
0.7205894366352906,0.71598667
0.6875660972609516,0.69358
0.6453035483235853,0.63306254
0.5670737979849725,0.5852183
0.5114325913828839,0.5248349
0.4722112249727301,0.46776178
0.4548039309060016,0.4605968
0.4337349264038268,0.43522263
0.4206404244958864,0.43185234
0.3669462646703993,0.3756395
0.220816460493016,0.22815254
0.2055084567964402,0.21430224
0.1427853779013079,0.15227874
0.1224198145921182,0.12184435
0.0635303515440424,0.0591981
1.0,0.9880964
0.9940218995651642,0.88798046
0.9826630667463344,0.78010976
0.9715052112124268,0.7525657
0.9635514752800458,0.96115965
0.9635514752800458,0.88428944
0.9514827184930188,0.3182129
0.9066455924792538,0.34410125
0.8659768764893131,0.5708336
0.8472463796114686,0.6052897
0.8231713395623885,0.78884363
0.8229353054921885,0.77111155
0.8091565141872247,0.69119006
0.7960172092347322,0.70360917
0.7813345493166736,0.8152592
0.7809190668249759,0.6526957
0.7549365600335365,0.73200935
0.7519093490716864,0.6756993
0.7396191405582861,0.8055257
0.7392464368342446,0.7285444
0.7307678055770683,0.7259684
0.7254601163617205,0.71648085
0.7156430875035384,0.76260996
0.7133259276873019,0.68952185
0.7042499036775087,0.63551176
0.6902253498498232,0.61510086
0.6793362668923653,0.53629625
0.6650904419573778,0.68242866
0.6629198484457528,0.6290005
0.6522185513915475,0.5993895
0.6440741738567075,0.63446397
0.6382756695069114,0.68881214
0.6356719461480307,0.6172872
0.6214748904580443,0.6534416
0.6165380872864941,0.7509107
0.6165380872864941,0.63978887
0.6028547173260601,0.6840918
0.599728236283871,0.5668264
0.5878464283462761,0.7182123
0.5878389320099384,0.63194746
0.5790652848443615,0.61412174
0.5701756721475282,0.70621115
0.5693851800008023,0.6158848
0.5576229194995226,0.60331565
0.5513041480709786,0.5690074
0.5440276878563943,0.6879203
0.5434765450662609,0.6606402
0.535421036248069,0.5249528
0.5228953681298645,0.5538774
0.5127838075086556,0.5860551
0.5062995299563045,0.6803007
0.5062995299563045,0.574926
0.4916862326384681,0.21051398
0.43774141508641,0.274453
0.3967314784208141,0.252891
0.3719569526585863,0.5204227
0.3612583308538125,0.56611603
0.3612003911917535,0.46113938
0.339236150459141,0.5246343
0.3332647051898396,0.55042344
0.3181148556408208,0.38863876
0.2999118965295173,0.4489934
0.2877185085523286,0.5158641
0.2846920689640111,0.5181887
0.2743267530768837,0.4918896
0.2693906310180083,0.5025242
0.261241978086717,0.57451594
0.2601304113326741,0.51607436
0.2475788609181261,0.5512593
0.245966812147805,0.53033614
0.237953770247533,0.48985645
0.223386763948074,0.4338175
0.2082641712805282,0.46316737
0.1962069851741235,0.40027466
0.1903587185812284,0.3003571
0.1786013530725386,0.46767354
0.1747453599552427,0.48594478
0.1683574187248587,0.30132374
0.1589523354297294,0.37153378
0.1500009959357719,0.47363925
0.1467237798864412,0.44577467
0.1414078598776253,0.45654923
0.1324005625219658,0.31082678
0.12318726157439,0.44839707
0.1168630289416438,0.22076604
0.107964520757174,0.42124873
0.1048436363489784,0.41053122
0.0980429862891358,0.45797667
0.0955918361189791,0.25696823
0.0809878979692853,0.4590961
0.0789128242748853,0.4649046
0.0706680976083277,0.49898
0.0706680976083277,0.24812649
0.0570313304746863,0.3189864
0.0463445296446628,0.25305164
0.0348244414873851,0.40268338
0.0318274825685941,0.38329154
1.0,0.9954516
0.98165962045317,0.9763633
0.966683348951684,0.9577547
0.9436044098613332,0.9359247
0.8928504806529538,0.8979674
0.8519971717072568,0.8436271
0.8141757836761104,0.8250047
0.7815862709411645,0.78507847
0.7146887309845218,0.71730334
0.6314396017687356,0.63489324
0.5561502315473225,0.55955005
0.4089869809106938,0.41488037
0.3925057715633249,0.41005003
0.3422776397554281,0.3570689
0.328597181421093,0.3402655
0.3042174309281115,0.32594547
0.2924720889389742,0.3136305
0.2689310366200534,0.28141445
0.2019148062579188,0.21770258
0.1447521457443302,0.14790905
0.1136911220944947,0.123207055
1.0,0.9922791
0.9770866017530918,0.9734766
0.9250457656852568,0.9255924
0.878473785906038,0.88122594
0.8542650638908295,0.85542434
0.8323571988081031,0.83661705
0.8003830244756768,0.80760914
0.7550821974487006,0.75315136
0.7066642755088344,0.71125275
0.6801019604226594,0.69852895
0.659270655949382,0.6724267
0.6088403400068243,0.62149435
0.5781331371473295,0.5821174
0.5298148872437711,0.5515773
0.49315436638446,0.5115657
0.4757094791095618,0.47657672
0.4162178830625991,0.43838844
0.399733982641815,0.43830296
0.3449805405391559,0.34361207
0.3115504977822435,0.32045516
0.2923350364338367,0.30820024
0.2327127875451238,0.24251947
0.2122135372138502,0.21998055
0.1428370295753055,0.17102055
0.1225866869569174,0.14119866
0.101138515355694,0.10903518
1.0,0.986162
0.9754026486936384,0.95975846
0.9518746332283812,0.945782
0.935415995701629,0.9192715
0.8644504340284335,0.8572282
0.7588805126867683,0.76547676
0.6634779638852137,0.64440286
0.4967027340319773,0.47867766
0.4495352188240894,0.44347936
0.3900870164191284,0.37683326
0.3332758045495163,0.33805305
0.258359209379852,0.25143093
0.2121722087196736,0.21148539
0.1946211588709189,0.1855953
0.124741732686449,0.139906
0.1078043677460942,0.10937461
0.0743167858622184,0.08524157
1.0,0.96509945
0.9283683641944008,0.9117042
0.90928286880142,0.89176726
0.8813310138617781,0.8667004
0.8637381772125543,0.84204245
0.8425533255367139,0.82825834
0.7794740366269084,0.74922496
0.7575578503733,0.73157185
0.7261146245600638,0.71507573
0.707574484440791,0.72847515
0.6443618140961777,0.6400352
0.6151819876519058,0.5942629
0.5849433704550389,0.58317155
0.5638502289864513,0.58396375
0.5384852029402685,0.543469
0.4721867170550227,0.47907382
0.4504243392909215,0.44511807
0.4143434989266737,0.4368286
0.3932143486292072,0.39412314
0.3489060174679628,0.32759675
0.2976086529282878,0.2903946
0.2669970493638698,0.28243905
0.2409949369050815,0.26182616
0.2213283293668666,0.22079317
0.1537422072536287,0.16064648
0.1223296424068738,0.12328796
0.0852008957084332,0.10914107
0.0642716919085106,0.07719588
1.0,0.993563
0.9589208141037792,0.9507906
0.9032288500641376,0.88436186
0.7709137068608032,0.778845
0.7518491958243634,0.7605093
0.7048239666793876,0.7126812
0.6906381284986589,0.70115435
0.6709622918656537,0.6839021
0.6564512535809784,0.67743284
0.593572466805611,0.59860677
0.5002309541375357,0.5135545
0.4632783683422911,0.47621188
0.3967118243456858,0.3991981
0.3711261476364581,0.39737275
0.311604054473051,0.32708824
0.2751462398101856,0.27060622
0.1974616888666993,0.20157598
0.0599383924113886,0.06401509
1.0,0.9717493
0.9210872123176524,0.8523149
0.734750468293317,0.9194667
0.5566545451518224,0.6999848
0.4601769232559431,0.5224797
0.3772548618284534,0.46567145
0.253996369838085,0.35993993
1.0,0.9949738
0.977481186509368,0.98378205
0.9183212319676808,0.9203437
0.8955199215648537,0.884138
0.8398485816152931,0.8445855
0.7569419177941776,0.7495389
0.6901350865866325,0.6947122
0.5498006909892237,0.5587667
0.5332170031250432,0.5579099
0.4894795638998129,0.48580295
0.4696625031228424,0.46963894
0.4515262016189784,0.45876658
0.4348730892855248,0.4392159
0.4118952934049247,0.4263813
0.3570047471183408,0.38014942
0.3107635477494963,0.31411332
0.2718476829428669,0.28127587
0.236617426591531,0.23450775
0.1631475730347586,0.156664
1.0,0.95465475
0.9255272564951004,0.89004964
0.8541946334142568,0.8715492
0.8036320992725918,0.80856246
0.5839281960025295,0.5422207
1.0,0.9971364
0.9663438160890158,0.95370954
0.9310509775283696,0.9251576
0.919837194510879,0.91869205
0.9019990416755616,0.90647364
0.8926736701826286,0.8918796
0.877685945387195,0.8772034
0.8269386024034462,0.8186252
0.8116411569570128,0.8202699
0.7538392216258798,0.75043136
0.7340340203097557,0.73935074
0.6797219708271631,0.6787458
0.5995164917517586,0.604135
0.5369461983930828,0.5275421
0.3937222467500266,0.39396924
0.3769888656568593,0.39848885
0.3366173666345811,0.35384884
0.3188529981739259,0.32716382
0.3023152044948776,0.31933635
0.2894475435917749,0.30980307
0.2686852032076827,0.27487916
0.2146355631401936,0.21735291
0.1756129981004459,0.17988256
0.1337586182734536,0.13946696
0.1002064324006279,0.08406355
1.0,0.9954683
0.9659880159421104,0.9521449
0.930357356814716,0.9224356
0.9190473103790132,0.915388
0.9010612778946804,0.90223795
0.8916573818551499,0.88865846
0.8765209941223663,0.8734714
0.8253018647307829,0.8150873
0.809856431840329,0.8165948
0.7514789118504812,0.74701184
0.7314738101260493,0.7363773
0.6766744853836291,0.6757834
0.5957532262409534,0.60144013
0.5325740576908765,0.522593
0.3879475004459825,0.38702393
0.3710452855611732,0.39106864
0.3302755087331676,0.343378
0.3123493308031732,0.3186646
0.2956670671700384,0.3078404
0.2826813705557444,0.3026895
0.261692527264407,0.26868147
0.2070563953915056,0.21146974
0.1676093583820852,0.1685351
0.1252460945439525,0.12985092
0.0912275745308104,0.07631656
1.0,1.0028117
0.992632644442519,0.981435
0.9857482482200596,0.9633014
0.981778050259743,0.9678369
0.9759369782617512,0.95754796
0.9689315945717956,0.95914114
0.961829130275684,0.94232976
0.9530536328154452,0.93146443
0.9479502267602896,0.9246227
0.9532025880523818,0.94209105
0.9507672614418636,0.9257
0.9486230142654134,0.9316657
0.9455437439722892,0.92613405
0.9461008998713484,0.93062305
0.9458719096859176,0.9293961
0.9426004840247236,0.91507345
0.9327583282293348,0.92288536
0.9220848167496036,0.89111495
0.9168094896522744,0.9014875
0.9116892773780878,0.8831481
0.9165596358000924,0.9112348
0.9115575302684988,0.89524543
0.911652957586779,0.9028457
0.909218166453214,0.8850681
0.9084632009581552,0.90476906
0.9022754928733926,0.8780474
0.9045482058503828,0.8967708
0.9008673124627772,0.87191904
0.9015019704099968,0.88714796
0.8991622684423007,0.88146514
0.8997598533373908,0.8880659
0.8963008351378587,0.86873436
0.8976249327534693,0.8877104
0.8961272319164967,0.8858084
0.8923515092532623,0.86934596
0.890191991236492,0.8713985
0.8865806859456854,0.8610534
0.8867680655173796,0.8760843
0.8838238874608776,0.86856014
0.8815977498487966,0.8631304
0.88000031998093,0.86117274
0.8802834348857995,0.8741054
0.8769050364382358,0.8644275
0.8770843239445103,0.86498547
0.8767254481211655,0.8729351
0.874423120026561,0.8579053
0.8725168635530052,0.85809594
0.8701724543652707,0.84345007
0.870552083157047,0.85593504
0.8697557621495664,0.85666794
0.8675316592776074,0.8456641
0.867939953801157,0.8585643
0.8644173001358351,0.850258
0.8651996414408922,0.8550386
0.8627006071677898,0.836951
0.8610185048893201,0.86330396
0.8593058392858695,0.85108286
0.8433829423001956,0.80507904
0.8302748865881899,0.80126613
0.8387565430905433,0.8342349
0.8196465451791226,0.77787465
0.8107724365765092,0.79844254
0.7980818669881693,0.76876706
0.7881462933789268,0.75979847
0.7779477513899371,0.77933174
0.75996165775742,0.7462846
0.7416417502563393,0.72665054
0.7304600431103674,0.7162687
0.7149750100096051,0.67297655
0.7029491767850771,0.6576529
0.6935566433874565,0.6662175
0.7004579939131981,0.69217306
0.6959097234472813,0.6920983
0.6927042652155704,0.65467966
0.6845788230506233,0.66236395
0.690467949273276,0.6605328
0.6894481659524077,0.670786
0.6891382130863015,0.6573965
0.6849101847195168,0.67580354
0.6818838503121828,0.6618221
0.6794654309808785,0.6602469
0.6748185348693707,0.67167634
0.6747848490120216,0.65858227
0.6734318702651243,0.64278466
0.6691368986269135,0.65307254
0.6710336046917459,0.6517992
0.6607513818000885,0.62887824
0.655757568056832,0.64894825
0.6438500894172134,0.6319256
0.6334071708705906,0.63020533
0.6238574374318189,0.6566926
0.6212783116291098,0.60779977
0.6195812838649954,0.59942687
0.6207707549181343,0.6023468
0.6207354278278984,0.6197972
0.6151465548537967,0.59556043
0.6140688769074771,0.6150964
0.6084971735488667,0.5956338
0.6074619364955731,0.5859508
0.6063918777168728,0.5863792
0.606852945699494,0.5889814
0.6042339829366912,0.6054179
0.6037874926892597,0.5945453
0.6033987863528734,0.599158
0.5794728880374687,0.5504692
0.5672358599289503,0.54762495
0.5554795565646475,0.5212888
0.564305052758113,0.57871324
0.5584583072900808,0.5384283
0.5599899117326951,0.5809473
0.5577999158326583,0.55953294
0.5556554375942802,0.5640827
0.5505085678556103,0.55317885
0.541921769984361,0.52207756
0.5453883375639221,0.5312274
0.5412866848785377,0.5280263
0.5436259753237629,0.53820413
0.5344116513011705,0.5215262
0.5260145841412498,0.48517305
0.5263129024674841,0.51173204
0.5221181532254457,0.48852032
0.5246528142036377,0.5261155
0.5236293825452811,0.521193
0.5191254769873428,0.52856886
0.513761980750272,0.5242908
0.5050788121659615,0.46061656
0.4983533378656442,0.45577788
0.4932100598750703,0.45532045
0.486943328781852,0.38675836
0.4827013579964211,0.40428448
0.4775992779140485,0.46026647
0.4704072306217519,0.35505548
0.4682075507271386,0.42244017
0.4611739284723916,0.47550574
0.4475962335796517,0.42373723
0.4391351254085329,0.44199184
0.4296047466944398,0.4256202
0.4197489397263849,0.41344842
0.4103045883059039,0.35814282
0.4032212080141681,0.37560377
0.3948993759224122,0.37433374
0.3864127919905827,0.33627164
0.3818282377958591,0.35039368
0.3762991124829493,0.32524788
0.3680197838668551,0.35789204
0.3584789330277517,0.33070958
0.3492603048741798,0.31240436
0.3419870915205317,0.3270079
0.3488765139181314,0.3367563
0.346330806816439,0.32181066
0.3439745537288932,0.33128744
0.3402314567929938,0.32599315
0.3399907634951821,0.3402304
0.3404525570563967,0.32045835
0.3365657548068023,0.3402071
0.3259285510716284,0.35777867
0.3138749040283094,0.29393336
0.3079536959670899,0.3091858
0.3010560118516967,0.29196993
0.3065073631498695,0.32088494
0.3018082771582699,0.2900511
0.3001787341696056,0.30757535
0.2969009215286973,0.30619937
0.2987122440341544,0.31325987
0.2906831338637672,0.30196732
0.2930765454234431,0.3049255
0.2888684156979244,0.29278517
0.2902248009376396,0.30389965
0.2871156050965546,0.3023762
0.2874700733095263,0.3009221
0.2838435260692058,0.2920328
0.2850375286953448,0.29536882
0.282668029914718,0.29040945
0.2787232187220028,0.28211838
0.2770930764933019,0.2830173
0.2726212479660492,0.25743508
0.2730168250311342,0.27197623
0.269674828223746,0.2722473
0.2668175919588137,0.2631753
0.2650251573412986,0.2534752
0.2657966065749608,0.26508355
0.2617641725503811,0.2519241
0.26134468150546,0.26017445
0.2611660329469926,0.2594013
