Actual,Predicted
0.3521316888953297,0.36924773
0.3285915555411109,0.35468364
0.3172824985722585,0.34051144
0.2946614862171155,0.29274043
0.2302126541819913,0.2368305
0.1753700271167727,0.17941105
0.1457252252529054,0.16425666
0.1021349656746191,0.08717959
1.0,0.98626924
0.7442524755872161,0.720016
0.545285151168289,0.5056411
0.2789441755910906,0.26422328
1.0,1.0056964
0.8608142721340352,0.87160486
0.8409479008727399,0.8565921
0.7933031735047942,0.8042144
0.7674305782065438,0.7740335
0.7205894366352906,0.7094293
0.6875660972609516,0.6904488
0.6453035483235853,0.65645295
0.5670737979849725,0.58144003
0.5114325913828839,0.52777165
0.4722112249727301,0.48274785
0.4548039309060016,0.46893594
0.4337349264038268,0.4491853
0.4206404244958864,0.44603932
0.3669462646703993,0.37415087
0.220816460493016,0.23972759
0.2055084567964402,0.22420666
0.1427853779013079,0.15559149
0.1224198145921182,0.111408785
0.0635303515440424,0.04883053
1.0,1.0094484
0.9940218995651642,0.92821586
0.9826630667463344,0.844668
0.9715052112124268,0.8029694
0.9635514752800458,1.0075558
0.9635514752800458,0.7471178
0.9514827184930188,0.3957605
0.9066455924792538,0.3603247
0.8659768764893131,0.6414877
0.8472463796114686,0.69892055
0.8231713395623885,0.79779226
0.8229353054921885,0.80176383
0.8091565141872247,0.78162473
0.7960172092347322,0.67489547
0.7813345493166736,0.8129246
0.7809190668249759,0.70942694
0.7549365600335365,0.76478386
0.7519093490716864,0.71287364
0.7396191405582861,0.8045157
0.7392464368342446,0.79693514
0.7307678055770683,0.7819063
0.7254601163617205,0.76246923
0.7156430875035384,0.78441644
0.7133259276873019,0.7021182
0.7042499036775087,0.56380737
0.6902253498498232,0.70596045
0.6793362668923653,0.7108678
0.6650904419573778,0.7046574
0.6629198484457528,0.7177674
0.6522185513915475,0.71257144
0.6440741738567075,0.7019324
0.6382756695069114,0.711169
0.6356719461480307,0.7276488
0.6214748904580443,0.6933003
0.6165380872864941,0.7601611
0.6165380872864941,0.720578
0.6028547173260601,0.7341086
0.599728236283871,0.66084737
0.5878464283462761,0.73514277
0.5878389320099384,0.77700996
0.5790652848443615,0.68549365
0.5701756721475282,0.7317153
0.5693851800008023,0.70554817
0.5576229194995226,0.6929484
0.5513041480709786,0.68226314
0.5440276878563943,0.71383476
0.5434765450662609,0.59378093
0.535421036248069,0.7043291
0.5228953681298645,0.6289454
0.5127838075086556,0.63178647
0.5062995299563045,0.6977215
0.5062995299563045,0.6791064
0.4916862326384681,0.24240264
0.43774141508641,0.23990738
0.3967314784208141,0.48298484
0.3719569526585863,0.45383638
0.3612583308538125,0.58238655
0.3612003911917535,0.44894552
0.339236150459141,0.56409097
0.3332647051898396,0.6434789
0.3181148556408208,0.5851205
0.2999118965295173,0.468652
0.2877185085523286,0.5650077
0.2846920689640111,0.51899123
0.2743267530768837,0.5778792
0.2693906310180083,0.56617093
0.261241978086717,0.59180087
0.2601304113326741,0.46485704
0.2475788609181261,0.5795527
0.245966812147805,0.5303209
0.237953770247533,0.40865278
0.223386763948074,0.39150137
0.2082641712805282,0.4305085
0.1962069851741235,0.5126305
0.1903587185812284,0.409558
0.1786013530725386,0.48456597
0.1747453599552427,0.5154882
0.1683574187248587,0.5474435
0.1589523354297294,0.43580148
0.1500009959357719,0.5053683
0.1467237798864412,0.5461417
0.1414078598776253,0.4360869
0.1324005625219658,0.44528562
0.12318726157439,0.3633703
0.1168630289416438,0.5503454
0.107964520757174,0.5613854
0.1048436363489784,0.40079248
0.0980429862891358,0.541871
0.0955918361189791,0.382838
0.0809878979692853,0.47846967
0.0789128242748853,0.38139495
0.0706680976083277,0.51530087
0.0706680976083277,0.3256595
0.0570313304746863,0.3468563
0.0463445296446628,0.32693142
0.0348244414873851,0.4191159
0.0318274825685941,0.5091696
1.0,1.0073838
0.98165962045317,0.9965301
0.966683348951684,0.9833925
0.9436044098613332,0.95448506
0.8928504806529538,0.90992063
0.8519971717072568,0.8525099
0.8141757836761104,0.82436913
0.7815862709411645,0.78956914
0.7146887309845218,0.7268335
0.6314396017687356,0.6454185
0.5561502315473225,0.5744859
0.4089869809106938,0.41687778
0.3925057715633249,0.41502625
0.3422776397554281,0.3676883
0.328597181421093,0.34766585
0.3042174309281115,0.33120972
0.2924720889389742,0.31751624
0.2689310366200534,0.26536024
0.2019148062579188,0.21177983
0.1447521457443302,0.15363592
0.1136911220944947,0.118196465
1.0,1.0064788
0.9770866017530918,0.989986
0.9250457656852568,0.9393829
0.878473785906038,0.89946604
0.8542650638908295,0.85696465
0.8323571988081031,0.8501506
0.8003830244756768,0.8208299
0.7550821974487006,0.7579598
0.7066642755088344,0.69149494
0.6801019604226594,0.7193482
0.659270655949382,0.6757303
0.6088403400068243,0.63264376
0.5781331371473295,0.5899905
0.5298148872437711,0.54863566
0.49315436638446,0.5187528
0.4757094791095618,0.49527305
0.4162178830625991,0.43426296
0.399733982641815,0.41881984
0.3449805405391559,0.3471231
0.3115504977822435,0.3427838
0.2923350364338367,0.29874268
0.2327127875451238,0.24358535
0.2122135372138502,0.21112555
0.1428370295753055,0.17664352
0.1225866869569174,0.13716272
0.101138515355694,0.10790159
1.0,1.001901
0.9754026486936384,0.97625244
0.9518746332283812,0.9622902
0.935415995701629,0.93529266
0.8644504340284335,0.8612661
0.7588805126867683,0.7433599
0.6634779638852137,0.6671185
0.4967027340319773,0.50179464
0.4495352188240894,0.44907016
0.3900870164191284,0.40400225
0.3332758045495163,0.35613936
0.258359209379852,0.25111324
0.2121722087196736,0.21462983
0.1946211588709189,0.18572032
0.124741732686449,0.13326102
0.1078043677460942,0.09854567
0.0743167858622184,0.08266692
1.0,0.9937115
0.9283683641944008,0.9264105
0.90928286880142,0.90423757
0.8813310138617781,0.87900585
0.8637381772125543,0.8597086
0.8425533255367139,0.8407777
0.7794740366269084,0.7936216
0.7575578503733,0.76606065
0.7261146245600638,0.7458971
0.707574484440791,0.6843748
0.6443618140961777,0.6470064
0.6151819876519058,0.6103056
0.5849433704550389,0.6047526
0.5638502289864513,0.58821493
0.5384852029402685,0.56209934
0.4721867170550227,0.48297843
0.4504243392909215,0.4442139
0.4143434989266737,0.4382099
0.3932143486292072,0.40966243
0.3489060174679628,0.36229375
0.2976086529282878,0.3143763
0.2669970493638698,0.28113464
0.2409949369050815,0.26858735
0.2213283293668666,0.21596557
0.1537422072536287,0.1551789
0.1223296424068738,0.11871518
0.0852008957084332,0.11234836
0.0642716919085106,0.07551652
1.0,1.0047425
0.9589208141037792,0.9696858
0.9032288500641376,0.90880126
0.7709137068608032,0.773273
0.7518491958243634,0.7590433
0.7048239666793876,0.6937888
0.6906381284986589,0.71574336
0.6709622918656537,0.68505853
0.6564512535809784,0.671707
0.593572466805611,0.60959274
0.5002309541375357,0.5171768
0.4632783683422911,0.48547792
0.3967118243456858,0.40292758
0.3711261476364581,0.38276812
0.311604054473051,0.33683527
0.2751462398101856,0.2978533
0.1974616888666993,0.17700905
0.0599383924113886,0.058740914
1.0,0.9998042
0.9210872123176524,0.8989131
0.734750468293317,0.7378426
0.5566545451518224,0.6335785
0.4601769232559431,0.5313972
0.3772548618284534,0.47934258
0.253996369838085,0.33882076
1.0,1.0084578
0.977481186509368,0.9872952
0.9183212319676808,0.93703896
0.8955199215648537,0.9028645
0.8398485816152931,0.87070245
0.7569419177941776,0.76759475
0.6901350865866325,0.693713
0.5498006909892237,0.5536146
0.5332170031250432,0.5362239
0.4894795638998129,0.49786967
0.4696625031228424,0.4733383
0.4515262016189784,0.4664999
0.4348730892855248,0.44908708
0.4118952934049247,0.40828046
0.3570047471183408,0.36527058
0.3107635477494963,0.32266423
0.2718476829428669,0.27273372
0.236617426591531,0.24906498
0.1631475730347586,0.17837578
1.0,0.96552485
0.9255272564951004,0.9017224
0.8541946334142568,0.88085896
0.8036320992725918,0.8717865
0.5839281960025295,0.5642872
1.0,1.0106142
0.9663438160890158,0.9749639
0.9310509775283696,0.94593024
0.919837194510879,0.9347754
0.9019990416755616,0.9207586
0.8926736701826286,0.9141409
0.877685945387195,0.88139445
0.8269386024034462,0.8345216
0.8116411569570128,0.82665473
0.7538392216258798,0.769859
0.7340340203097557,0.7500265
0.6797219708271631,0.69928354
0.5995164917517586,0.6176666
0.5369461983930828,0.550763
0.3937222467500266,0.39573866
0.3769888656568593,0.3851601
0.3366173666345811,0.3672999
0.3188529981739259,0.33691522
0.3023152044948776,0.32387456
0.2894475435917749,0.3139846
0.2686852032076827,0.26631945
0.2146355631401936,0.21232152
0.1756129981004459,0.1800938
0.1337586182734536,0.12065189
0.1002064324006279,0.08042866
1.0,1.0084101
0.9659880159421104,0.970977
0.930357356814716,0.94271773
0.9190473103790132,0.9304144
0.9010612778946804,0.91656893
0.8916573818551499,0.9087684
0.8765209941223663,0.8779635
0.8253018647307829,0.83237654
0.809856431840329,0.8236522
0.7514789118504812,0.7667899
0.7314738101260493,0.74701804
0.6766744853836291,0.69689643
0.5957532262409534,0.61471957
0.5325740576908765,0.5449971
0.3879475004459825,0.38874716
0.3710452855611732,0.37716728
0.3302755087331676,0.3547917
0.3123493308031732,0.32754543
0.2956670671700384,0.31443602
0.2826813705557444,0.30409497
0.261692527264407,0.26068804
0.2070563953915056,0.20475712
0.1676093583820852,0.1678409
0.1252460945439525,0.11192027
0.0912275745308104,0.070712395
1.0,1.0100666
0.992632644442519,0.99976057
0.9857482482200596,0.9882366
0.981778050259743,0.98919505
0.9759369782617512,0.9825492
0.9689315945717956,0.981772
0.961829130275684,0.97110134
0.9530536328154452,0.9541944
0.9479502267602896,0.93070716
0.9532025880523818,0.9660985
0.9507672614418636,0.9565744
0.9486230142654134,0.9564977
0.9455437439722892,0.9482252
0.9461008998713484,0.9568895
0.9458719096859176,0.9600203
0.9426004840247236,0.9570134
0.9327583282293348,0.9457438
0.9220848167496036,0.91260284
0.9168094896522744,0.9179118
0.9116892773780878,0.90343744
0.9165596358000924,0.93325055
0.9115575302684988,0.91488415
0.911652957586779,0.92194813
0.909218166453214,0.90920854
0.9084632009581552,0.92636997
0.9022754928733926,0.8980133
0.9045482058503828,0.9176027
0.9008673124627772,0.89738125
0.9015019704099968,0.90574485
0.8991622684423007,0.899213
0.8997598533373908,0.90699965
0.8963008351378587,0.8920787
0.8976249327534693,0.9060393
0.8961272319164967,0.90689033
0.8923515092532623,0.8891998
0.890191991236492,0.88481575
0.8865806859456854,0.8829926
0.8867680655173796,0.89142513
0.8838238874608776,0.882351
0.8815977498487966,0.8771753
0.88000031998093,0.8813121
0.8802834348857995,0.88935894
0.8769050364382358,0.88205063
0.8770843239445103,0.88317835
0.8767254481211655,0.88490343
0.874423120026561,0.8741482
0.8725168635530052,0.87037855
0.8701724543652707,0.8654011
0.870552083157047,0.8728146
0.8697557621495664,0.8710458
0.8675316592776074,0.86542493
0.867939953801157,0.87162274
0.8644173001358351,0.8630931
0.8651996414408922,0.8672694
0.8627006071677898,0.85463244
0.8610185048893201,0.8795922
0.8593058392858695,0.8774857
0.8433829423001956,0.83397454
0.8302748865881899,0.81415445
0.8387565430905433,0.86765325
0.8196465451791226,0.79134697
0.8107724365765092,0.82657784
0.7980818669881693,0.80516875
0.7881462933789268,0.7966406
0.7779477513899371,0.7847881
0.75996165775742,0.7542559
0.7416417502563393,0.7535173
0.7304600431103674,0.7495019
0.7149750100096051,0.7148821
0.7029491767850771,0.7010017
0.6935566433874565,0.67215997
0.7004579939131981,0.7036857
0.6959097234472813,0.69190294
0.6927042652155704,0.69187146
0.6845788230506233,0.6549198
0.690467949273276,0.6842518
0.6894481659524077,0.682635
0.6891382130863015,0.6731533
0.6849101847195168,0.6729642
0.6818838503121828,0.66890854
0.6794654309808785,0.6542291
0.6748185348693707,0.66587037
0.6747848490120216,0.672162
0.6734318702651243,0.6554746
0.6691368986269135,0.6729065
0.6710336046917459,0.6581546
0.6607513818000885,0.6378726
0.655757568056832,0.6309008
0.6438500894172134,0.601574
0.6334071708705906,0.59127015
0.6238574374318189,0.60181755
0.6212783116291098,0.6138404
0.6195812838649954,0.61323243
0.6207707549181343,0.6146433
0.6207354278278984,0.5908616
0.6151465548537967,0.60895985
0.6140688769074771,0.5843081
0.6084971735488667,0.58928186
0.6074619364955731,0.6122214
0.6063918777168728,0.6010366
0.606852945699494,0.6066902
0.6042339829366912,0.5938228
0.6037874926892597,0.6022717
0.6033987863528734,0.61267143
0.5794728880374687,0.5218537
0.5672358599289503,0.4996277
0.5554795565646475,0.53697324
0.564305052758113,0.5511239
0.5584583072900808,0.53915846
0.5599899117326951,0.5473126
0.5577999158326583,0.5363908
0.5556554375942802,0.52143496
0.5505085678556103,0.5094838
0.541921769984361,0.51374924
0.5453883375639221,0.52232164
0.5412866848785377,0.51666015
0.5436259753237629,0.51610804
0.5344116513011705,0.5138648
0.5260145841412498,0.47010526
0.5263129024674841,0.49638903
0.5221181532254457,0.49391362
0.5246528142036377,0.50844985
0.5236293825452811,0.5128656
0.5191254769873428,0.4908753
0.513761980750272,0.49265945
0.5050788121659615,0.45511308
0.4983533378656442,0.44711497
0.4932100598750703,0.48392487
0.486943328781852,0.408871
0.4827013579964211,0.42117754
0.4775992779140485,0.38099873
0.4704072306217519,0.3903066
0.4682075507271386,0.46262515
0.4611739284723916,0.44976234
0.4475962335796517,0.35857573
0.4391351254085329,0.40093517
0.4296047466944398,0.39119443
0.4197489397263849,0.3796311
0.4103045883059039,0.35517532
0.4032212080141681,0.34784415
0.3948993759224122,0.35459262
0.3864127919905827,0.336432
0.3818282377958591,0.34058356
0.3762991124829493,0.3551183
0.3680197838668551,0.34630564
0.3584789330277517,0.31125718
0.3492603048741798,0.31306896
0.3419870915205317,0.349381
0.3488765139181314,0.33605754
0.346330806816439,0.32756352
0.3439745537288932,0.3448671
0.3402314567929938,0.35415423
0.3399907634951821,0.33553657
0.3404525570563967,0.33351955
0.3365657548068023,0.30339152
0.3259285510716284,0.3325376
0.3138749040283094,0.29410374
0.3079536959670899,0.296649
0.3010560118516967,0.307804
0.3065073631498695,0.31532037
0.3018082771582699,0.31635323
0.3001787341696056,0.30909055
0.2969009215286973,0.31519067
0.2987122440341544,0.31723645
0.2906831338637672,0.31082383
0.2930765454234431,0.308482
0.2888684156979244,0.3032584
0.2902248009376396,0.30786666
0.2871156050965546,0.306946
0.2874700733095263,0.30320498
0.2838435260692058,0.28964165
0.2850375286953448,0.30456886
0.282668029914718,0.29045734
0.2787232187220028,0.30300882
0.2770930764933019,0.27980116
0.2726212479660492,0.27090594
0.2730168250311342,0.2818682
0.269674828223746,0.27642718
0.2668175919588137,0.26249197
0.2650251573412986,0.27532497
0.2657966065749608,0.27759707
0.2617641725503811,0.2671447
0.26134468150546,0.26316467
0.2611660329469926,0.27496597
0.2578262621842901,0.2537475
0.2572626121821229,0.2597764
0.2533927136108804,0.25270027
0.2549688574644851,0.2539125
0.2537485679886765,0.25597358
0.2508619897550277,0.24677801
0.2514271907781233,0.25345865
0.2474313292397365,0.25798857
0.247924708903638,0.25136346
0.2450994426016293,0.23741409
0.2458318297477678,0.2755532
0.2408984712110302,0.23664278
0.2230995489207791,0.20701924
0.2085241737602752,0.22689721
0.2187691202185373,0.21236846
0.19979390160623,0.18457666
0.190325950254813,0.17895988
0.1743193121135203,0.16550857
0.1630383212118182,0.15403359
0.151430079041568,0.124491334
0.1309992803740005,0.10877192
0.1082345722596924,0.07318421
0.098439112159911,0.07785862
0.079854892097871,0.060813367
0.0640643221855861,0.0630095
0.0532314086093751,0.060244113
0.0588445216586652,0.06815298
0.0538727592184204,0.06005428
0.0521034817387077,0.02930706
0.0407481365674894,0.046458494
0.0479031685629255,0.054968536
0.0466951080255741,0.05458147
0.0463093316790994,0.056053355
0.041109842492964,0.03740904
0.0376907021668033,0.034555692
0.0365140039051762,0.038098335
0.0290767582994925,0.028103389
0.0279545096608226,0.028731532
0.0271498896198641,0.025411043
0.0207959279764512,0.018304646
0.0231508682745359,0.015223481
0.0114439511623629,-0.0063472465
1.0,0.98754853
1.0,1.0068698
0.9819219852583656,0.9945757
0.9671742937655036,0.98395246
0.9444494253617982,0.9552968
0.8944722167065557,0.9109368
0.8542542545396279,0.8558315
0.8170555941794343,0.8271283
0.784958812356982,0.79672605
0.7190332900404248,0.7324404
0.6369903953918683,0.6509951
0.562870434447643,0.5817749
0.4179660209231026,0.422877
0.4017692448211397,0.4202131
0.3523129240281528,0.374433
0.338847850958358,0.35547575
0.3148340606156847,0.34010103
0.3032767424196174,0.32725006
0.280133774058045,0.27572593
0.2142231348743918,0.2207044
0.1580705839719475,0.16495231
0.1276362266372683,0.13376659
1.0,1.0108479
0.9779503102084788,0.99677175
0.9201223335620216,0.94270873
0.8978218723042166,0.91279066
0.8432473517272935,0.87948024
0.7619833351801837,0.7719552
0.6966144693735778,0.7011874
0.5592397829170027,0.56248176
0.5430501872846655,0.54524213
0.5002410748545518,0.5090102
0.4808184338367748,0.48541495
0.4630318463245718,0.4778874
0.4466961210852215,0.45847335
0.4241950226684109,0.4224096
0.3704909818480791,0.37931383
0.3252662666416445,0.34140983
0.2872671577312223,0.29049516
0.2528453596564379,0.2720332
0.1809944285214634,0.19672537
0.0940426643592921,0.0788072
1.0,1.0035758
0.9917491498342784,0.9924105
0.9844381494419396,0.9899546
0.9686384987720028,0.9712786
0.96848395983768,0.9712141
0.9585357375526864,0.9649355
0.948016914868892,0.9613827
0.934202408555219,0.9493387
0.9236664148817428,0.9317672
0.9133833250549288,0.9303601
0.8966599463966304,0.89247924
0.8773242580532098,0.86879367
0.8666065288694753,0.8791358
0.8524731736886737,0.862626
0.8368402728273185,0.832918
0.8286363864316408,0.8293074
0.8239863543618537,0.83981514
0.8264992548322452,0.8225554
